"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"ERI","Africa","Eritrea","01/11/20",463,0,0.286,NA,NA,NA,127.89,0,0.079,NA,NA,NA,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","02/11/20",480,17,2.714,NA,NA,NA,132.585,4.696,0.75,NA,NA,NA,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","03/11/20",480,0,2.714,NA,NA,NA,132.585,0,0.75,NA,NA,NA,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","04/11/20",480,0,2.714,NA,NA,NA,132.585,0,0.75,NA,NA,NA,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","05/11/20",484,4,3.286,NA,NA,NA,133.69,1.105,0.908,NA,NA,NA,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","06/11/20",484,0,3,NA,NA,NA,133.69,0,0.829,NA,NA,NA,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","07/11/20",491,7,4,NA,NA,NA,135.624,1.934,1.105,NA,NA,NA,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","08/11/20",491,0,4,NA,NA,NA,135.624,0,1.105,NA,NA,NA,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","09/11/20",491,0,1.571,NA,NA,NA,135.624,0,0.434,NA,NA,NA,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","10/11/20",491,0,1.571,NA,NA,NA,135.624,0,0.434,NA,NA,NA,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","11/11/20",491,0,1.571,NA,NA,NA,135.624,0,0.434,NA,NA,NA,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","12/11/20",493,2,1.286,NA,NA,NA,136.176,0.552,0.355,NA,NA,NA,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","13/11/20",493,0,1.286,NA,NA,NA,136.176,0,0.355,NA,NA,NA,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","14/11/20",493,0,0.286,NA,NA,NA,136.176,0,0.079,NA,NA,NA,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","15/11/20",493,0,0.286,NA,NA,NA,136.176,0,0.079,NA,NA,NA,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","16/11/20",518,25,3.857,NA,NA,NA,143.082,6.905,1.065,NA,NA,NA,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","17/11/20",518,0,3.857,NA,NA,NA,143.082,0,1.065,NA,NA,NA,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","18/11/20",518,0,3.857,NA,NA,NA,143.082,0,1.065,NA,NA,NA,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","19/11/20",527,9,4.857,NA,NA,NA,145.568,2.486,1.342,NA,NA,NA,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","20/11/20",527,0,4.857,NA,NA,NA,145.568,0,1.342,NA,NA,NA,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","21/11/20",551,24,8.286,NA,NA,NA,152.197,6.629,2.289,NA,NA,NA,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","22/11/20",551,0,8.286,NA,NA,NA,152.197,0,2.289,NA,NA,NA,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","23/11/20",558,7,5.714,NA,NA,NA,154.13,1.934,1.578,NA,NA,NA,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","24/11/20",558,0,5.714,NA,NA,NA,154.13,0,1.578,NA,NA,NA,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","25/11/20",558,0,5.714,NA,NA,NA,154.13,0,1.578,NA,NA,NA,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","26/11/20",566,8,5.571,NA,NA,NA,156.34,2.21,1.539,NA,NA,NA,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","27/11/20",566,0,5.571,NA,NA,NA,156.34,0,1.539,NA,NA,NA,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","28/11/20",577,11,3.714,NA,NA,NA,159.379,3.038,1.026,NA,NA,NA,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","29/11/20",577,0,3.714,NA,NA,NA,159.379,0,1.026,NA,NA,NA,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","30/11/20",577,0,2.714,NA,NA,NA,159.379,0,0.75,NA,NA,NA,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","01/12/20",577,0,2.714,NA,NA,NA,159.379,0,0.75,NA,NA,NA,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","02/12/20",577,0,2.714,NA,NA,NA,159.379,0,0.75,NA,NA,NA,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","03/12/20",594,17,4,NA,NA,NA,164.074,4.696,1.105,NA,NA,NA,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","04/12/20",632,38,9.429,NA,NA,NA,174.571,10.496,2.604,NA,NA,NA,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","05/12/20",632,0,7.857,NA,NA,NA,174.571,0,2.17,NA,NA,NA,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","06/12/20",632,0,7.857,NA,NA,NA,174.571,0,2.17,NA,NA,NA,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","07/12/20",649,17,10.286,NA,NA,NA,179.266,4.696,2.841,NA,NA,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","08/12/20",649,0,10.286,NA,NA,NA,179.266,0,2.841,NA,NA,NA,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","09/12/20",649,0,10.286,NA,NA,NA,179.266,0,2.841,NA,NA,NA,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","10/12/20",656,7,8.857,NA,NA,NA,181.2,1.934,2.447,NA,NA,NA,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","11/12/20",656,0,3.429,NA,NA,NA,181.2,0,0.947,NA,NA,NA,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","12/12/20",711,55,11.286,NA,NA,NA,196.392,15.192,3.117,NA,NA,NA,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","13/12/20",711,0,11.286,NA,NA,NA,196.392,0,3.117,NA,NA,NA,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","14/12/20",711,0,8.857,NA,NA,NA,196.392,0,2.447,NA,NA,NA,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","15/12/20",711,0,8.857,NA,NA,NA,196.392,0,2.447,NA,NA,NA,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","16/12/20",711,0,8.857,NA,NA,NA,196.392,0,2.447,NA,NA,NA,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","17/12/20",741,30,12.143,NA,NA,NA,204.678,8.287,3.354,NA,NA,NA,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","18/12/20",741,0,12.143,NA,NA,NA,204.678,0,3.354,NA,NA,NA,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","19/12/20",754,13,6.143,NA,NA,NA,208.269,3.591,1.697,NA,NA,NA,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","20/12/20",754,0,6.143,NA,NA,NA,208.269,0,1.697,NA,NA,NA,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","21/12/20",807,53,13.714,NA,NA,NA,222.909,14.64,3.788,NA,NA,NA,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","22/12/20",832,25,17.286,1,1,NA,229.814,6.905,4.775,0.276,0.276,NA,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","23/12/20",877,45,23.714,1,0,NA,242.244,12.43,6.55,0.276,0,NA,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","24/12/20",951,74,30,1,0,NA,262.685,20.44,8.287,0.276,0,NA,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","25/12/20",992,41,35.857,1,0,NA,274.01,11.325,9.904,0.276,0,NA,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","26/12/20",992,0,34,1,0,NA,274.01,0,9.391,0.276,0,NA,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","27/12/20",1039,47,40.714,1,0,0.143,286.992,12.982,11.246,0.276,0,0.039,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","28/12/20",1039,0,33.143,1,0,0.143,286.992,0,9.155,0.276,0,0.039,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
"ERI","Africa","Eritrea","29/12/20",1220,181,55.429,1,0,0,336.988,49.996,15.31,0.276,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620312,44.304,19.3,3.607,2.171,1510.459,NA,311.11,6.05,0.2,11.4,NA,0.7,66.32,0.459,NA,NA,NA,NA
