"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CPV","Africa","Cape Verde","24/09/20",5479,67,59.429,55,1,0.857,9319.216,113.96,101.082,93.549,1.701,1.458,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,447,NA,0.796,414,0.737,0.1435,7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","25/09/20",5628,149,69.571,55,0,0.714,9572.65,253.434,118.334,93.549,0,1.215,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,511,NA,0.909,420,0.747,0.1656,6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","26/09/20",5701,73,73.571,56,1,0.857,9696.815,124.165,125.137,95.25,1.701,1.458,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,475,NA,0.845,420,0.747,0.1752,5.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","27/09/20",5771,70,73.429,57,1,0.857,9815.878,119.063,124.894,96.951,1.701,1.458,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,208,NA,0.37,423,0.753,0.1736,5.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","28/09/20",5817,46,76.571,59,2,1,9894.119,78.241,130.24,100.353,3.402,1.701,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,370,NA,0.658,433,0.771,0.1768,5.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","29/09/20",5900,83,80.429,59,0,1,10035.294,141.174,136.801,100.353,0,1.701,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,545,NA,0.97,439,0.781,0.1832,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","30/09/20",6024,124,87.429,60,1,0.857,10246.205,210.911,148.707,102.054,1.701,1.458,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,606,NA,1.078,452,0.804,0.1934,5.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,59.6,2.88,21.15,101.3734745
"CPV","Africa","Cape Verde","01/10/20",6126,102,92.429,61,1,0.857,10419.696,173.492,157.212,103.755,1.701,1.458,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,555,NA,0.988,467,0.831,0.1979,5.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","02/10/20",6205,79,82.429,62,1,1,10554.067,134.371,140.203,105.456,1.701,1.701,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,457,NA,0.813,459,0.817,0.1796,5.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","03/10/20",6296,91,85,62,0,0.857,10708.849,154.782,144.576,105.456,0,1.458,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,566,NA,1.007,472,0.84,0.1801,5.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","04/10/20",6360,64,84.143,65,3,1.143,10817.706,108.857,143.118,110.558,5.103,1.944,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,181,NA,0.322,469,0.835,0.1794,5.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","05/10/20",6433,73,88,68,3,1.286,10941.872,124.165,149.679,115.661,5.103,2.187,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,470,NA,0.836,483,0.86,0.1822,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","06/10/20",6518,85,88.286,69,1,1.429,11086.448,144.576,150.165,117.362,1.701,2.43,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,533,NA,0.949,481,0.856,0.1835,5.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","07/10/20",6624,106,85.714,71,2,1.571,11266.743,180.295,145.791,120.764,3.402,2.673,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,493,NA,0.877,465,0.828,0.1843,5.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","08/10/20",6717,93,84.429,71,0,1.429,11424.927,158.183,143.604,120.764,0,2.43,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,530,NA,0.943,461,0.82,0.1831,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","09/10/20",6809,92,86.286,73,2,1.571,11581.409,156.483,146.763,124.165,3.402,2.673,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,525,NA,0.934,471,0.838,0.1832,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","10/10/20",6913,104,88.143,74,1,1.714,11758.303,176.893,149.922,125.866,1.701,2.916,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,648,NA,1.153,483,0.86,0.1825,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","11/10/20",7072,159,101.714,75,1,1.429,12028.745,270.443,173.006,127.567,1.701,2.43,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,310,NA,0.552,501,0.892,0.203,4.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.13,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","12/10/20",7155,83,103.143,75,0,1,12169.92,141.174,175.435,127.567,0,1.701,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,479,NA,0.852,503,0.895,0.2051,4.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","13/10/20",7254,99,105.143,77,2,1.143,12338.308,168.389,178.837,130.969,3.402,1.944,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,561,NA,0.998,507,0.902,0.2074,4.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","14/10/20",7371,117,106.714,79,2,1.143,12537.313,199.005,181.51,134.371,3.402,1.944,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,404,NA,0.719,494,0.879,0.216,4.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","15/10/20",7444,73,103.857,79,0,1.143,12661.479,124.165,176.65,134.371,0,1.944,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,660,NA,1.175,512,0.911,0.2028,4.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","16/10/20",7526,82,102.429,82,3,1.286,12800.953,139.474,174.22,139.474,5.103,2.187,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,583,NA,1.038,521,0.927,0.1966,5.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","17/10/20",7638,112,103.571,85,3,1.571,12991.453,190.5,176.164,144.576,5.103,2.673,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,561,NA,0.998,508,0.904,0.2039,4.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","18/10/20",7752,114,97.143,86,1,1.571,13185.355,193.902,165.23,146.277,1.701,2.673,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,332,NA,0.591,511,0.909,0.1901,5.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","19/10/20",7800,48,92.143,87,1,1.714,13266.998,81.643,156.726,147.978,1.701,2.916,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,543,NA,0.966,521,0.927,0.1769,5.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","20/10/20",7901,101,92.429,87,0,1.429,13438.789,171.791,157.212,147.978,0,2.43,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,578,NA,1.029,523,0.931,0.1767,5.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","21/10/20",8033,132,94.571,90,3,1.571,13663.307,224.518,160.856,153.081,5.103,2.673,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,652,NA,1.16,558,0.993,0.1695,5.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","22/10/20",8122,89,96.857,91,1,1.714,13814.687,151.38,164.744,154.782,1.701,2.916,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,526,NA,0.936,539,0.959,0.1797,5.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","23/10/20",8198,76,96,94,3,1.714,13943.955,129.268,163.286,159.884,5.103,2.916,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,775,NA,1.379,567,1.009,0.1693,5.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","24/10/20",8322,124,97.714,94,0,1.286,14154.867,210.911,166.202,159.884,0,2.187,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,0.959,564,1.004,0.1733,5.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","25/10/20",8396,74,92,94,0,1.143,14280.733,125.866,156.483,159.884,0,1.944,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,290,NA,0.516,558,0.993,0.1649,6.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","26/10/20",8423,27,89,94,0,1,14326.657,45.924,151.38,159.884,0,1.701,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,332,NA,0.591,527,0.938,0.1689,5.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","27/10/20",8472,49,81.571,94,0,1,14410.001,83.344,138.745,159.884,0,1.701,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,479,NA,0.852,513,0.913,0.159,6.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","28/10/20",8548,76,73.571,94,0,0.571,14539.269,129.268,125.137,159.884,0,0.972,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,527,NA,0.938,495,0.881,0.1486,6.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","29/10/20",8603,55,68.714,95,1,0.571,14632.819,93.549,116.876,161.585,1.701,0.972,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,677,NA,1.205,517,0.92,0.1329,7.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","30/10/20",8694,91,70.857,95,0,0.143,14787.6,154.782,120.521,161.585,0,0.243,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,584,NA,1.039,490,0.872,0.1446,6.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","31/10/20",8793,99,67.286,95,0,0.143,14955.989,168.389,114.446,161.585,0,0.243,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,390,NA,0.694,468,0.833,0.1438,7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,116.6,5.06,24.15,198.3246162
"CPV","Africa","Cape Verde","01/11/20",8848,55,64.571,95,0,0.143,15049.539,93.549,109.829,161.585,0,0.243,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,288,NA,0.513,468,0.833,0.138,7.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","02/11/20",8882,34,65.571,95,0,0.143,15107.369,57.831,111.53,161.585,0,0.243,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,421,NA,0.749,481,0.856,0.1363,7.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","03/11/20",8944,62,67.429,95,0,0.143,15212.825,105.456,114.689,161.585,0,0.243,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,490,NA,0.872,482,0.858,0.1399,7.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","04/11/20",9053,109,72.143,95,0,0.143,15398.223,185.398,122.708,161.585,0,0.243,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,491,NA,0.874,477,0.849,0.1512,6.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","05/11/20",9149,96,78,97,2,0.286,15561.509,163.286,132.67,164.987,3.402,0.486,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,727,NA,1.294,484,0.861,0.1612,6.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","06/11/20",9224,75,75.714,100,3,0.714,15689.076,127.567,128.782,170.09,5.103,1.215,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,524,NA,0.933,476,0.847,0.1591,6.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","07/11/20",9291,67,71.143,100,0,0.714,15803.036,113.96,121.007,170.09,0,1.215,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,510,NA,0.908,493,0.877,0.1443,6.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","08/11/20",9369,78,74.429,100,0,0.714,15935.706,132.67,126.595,170.09,0,1.215,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,283,NA,0.504,492,0.876,0.1513,6.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","09/11/20",9419,50,76.714,100,0,0.714,16020.751,85.045,130.483,170.09,0,1.215,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,471,NA,0.838,499,0.888,0.1537,6.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","10/11/20",9499,80,79.286,101,1,0.857,16156.823,136.072,134.857,171.791,1.701,1.458,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,417,NA,0.742,489,0.87,0.1621,6.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","11/11/20",9560,61,72.429,102,1,1,16260.577,103.755,123.194,173.492,1.701,1.701,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,681,NA,1.212,516,0.918,0.1404,7.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","12/11/20",9694,134,77.857,102,0,0.714,16488.498,227.92,132.427,173.492,0,1.215,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,491,NA,0.874,482,0.858,0.1615,6.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","13/11/20",9741,47,73.857,102,0,0.286,16568.44,79.942,125.623,173.492,0,0.486,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,402,NA,0.715,465,0.828,0.1588,6.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","14/11/20",9780,39,69.857,102,0,0.286,16634.775,66.335,118.82,173.492,0,0.486,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,528,NA,0.94,468,0.833,0.1493,6.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","15/11/20",9822,42,64.714,103,1,0.429,16706.213,71.438,110.072,175.192,1.701,0.729,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,NA,0.315,452,0.804,0.1432,7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","16/11/20",9840,18,60.143,103,0,0.429,16736.829,30.616,102.297,175.192,0,0.729,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,591,NA,1.052,470,0.836,0.128,7.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","17/11/20",9960,120,65.857,103,0,0.286,16940.936,204.108,112.016,175.192,0,0.486,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,390,NA,0.694,466,0.829,0.1413,7.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
"CPV","Africa","Cape Verde","18/11/20",10000,40,62.857,104,1,0.286,17008.972,68.036,106.914,176.893,1.701,0.486,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,321,NA,0.571,414,0.737,0.1518,6.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,587925,135.58,25.7,4.46,3.437,6222.554,NA,182.219,2.42,2.1,16.5,NA,2.1,72.98,0.665,NA,NA,NA,NA
