"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"TCD","Africa","Chad","15/09/20",1087,2,6,81,0,0.286,63.272,0.116,0.349,4.715,0,0.017,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","16/09/20",1090,3,6,81,0,0.286,63.447,0.175,0.349,4.715,0,0.017,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","17/09/20",1115,25,9.143,81,0,0.286,64.902,1.455,0.532,4.715,0,0.017,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","18/09/20",1147,32,9.429,81,0,0.286,66.765,1.863,0.549,4.715,0,0.017,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","19/09/20",1149,2,9.429,81,0,0.143,66.881,0.116,0.549,4.715,0,0.008,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","20/09/20",1151,2,9.571,81,0,0.143,66.998,0.116,0.557,4.715,0,0.008,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","21/09/20",1153,2,9.714,81,0,0,67.114,0.116,0.565,4.715,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","22/09/20",1155,2,9.714,81,0,0,67.23,0.116,0.565,4.715,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","23/09/20",1164,9,10.571,82,1,0.143,67.754,0.524,0.615,4.773,0.058,0.008,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","24/09/20",1171,7,8,82,0,0.143,68.162,0.407,0.466,4.773,0,0.008,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","25/09/20",1175,4,4,83,1,0.286,68.395,0.233,0.233,4.831,0.058,0.017,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","26/09/20",1177,2,4,83,0,0.286,68.511,0.116,0.233,4.831,0,0.017,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","27/09/20",1178,1,3.857,84,1,0.429,68.569,0.058,0.225,4.889,0.058,0.025,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","28/09/20",1185,7,4.571,85,1,0.571,68.977,0.407,0.266,4.948,0.058,0.033,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","29/09/20",1193,8,5.429,85,0,0.571,69.442,0.466,0.316,4.948,0,0.033,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","30/09/20",1200,7,5.143,85,0,0.429,69.85,0.407,0.299,4.948,0,0.025,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","01/10/20",1203,3,4.571,85,0,0.429,70.024,0.175,0.266,4.948,0,0.025,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","02/10/20",1211,8,5.143,85,0,0.286,70.49,0.466,0.299,4.948,0,0.017,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","03/10/20",1214,3,5.286,85,0,0.286,70.665,0.175,0.308,4.948,0,0.017,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","04/10/20",1217,3,5.571,86,1,0.286,70.839,0.175,0.324,5.006,0.058,0.017,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","05/10/20",1223,6,5.429,86,0,0.143,71.189,0.349,0.316,5.006,0,0.008,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","06/10/20",1238,15,6.429,88,2,0.429,72.062,0.873,0.374,5.122,0.116,0.025,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","07/10/20",1251,13,7.286,89,1,0.571,72.818,0.757,0.424,5.181,0.058,0.033,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","08/10/20",1262,11,8.429,89,0,0.571,73.459,0.64,0.491,5.181,0,0.033,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","09/10/20",1274,12,9,90,1,0.714,74.157,0.698,0.524,5.239,0.058,0.042,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","10/10/20",1291,17,11,92,2,1,75.147,0.99,0.64,5.355,0.116,0.058,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","11/10/20",1304,13,12.429,92,0,0.857,75.903,0.757,0.723,5.355,0,0.05,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","12/10/20",1308,4,12.143,92,0,0.857,76.136,0.233,0.707,5.355,0,0.05,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","13/10/20",1321,13,11.857,92,0,0.571,76.893,0.757,0.69,5.355,0,0.033,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","14/10/20",1329,8,11.143,92,0,0.429,77.359,0.466,0.649,5.355,0,0.025,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","15/10/20",1350,21,12.571,92,0,0.429,78.581,1.222,0.732,5.355,0,0.025,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","16/10/20",1361,11,12.429,93,1,0.429,79.221,0.64,0.723,5.413,0.058,0.025,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","17/10/20",1365,4,10.571,93,0,0.143,79.454,0.233,0.615,5.413,0,0.008,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","18/10/20",1379,14,10.714,93,0,0.143,80.269,0.815,0.624,5.413,0,0.008,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","19/10/20",1390,11,11.714,93,0,0.143,80.909,0.64,0.682,5.413,0,0.008,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","20/10/20",1399,9,11.143,93,0,0.143,81.433,0.524,0.649,5.413,0,0.008,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","21/10/20",1404,5,10.714,96,3,0.571,81.724,0.291,0.624,5.588,0.175,0.033,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","22/10/20",1410,6,8.571,96,0,0.571,82.073,0.349,0.499,5.588,0,0.033,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","23/10/20",1423,13,8.857,96,0,0.429,82.83,0.757,0.516,5.588,0,0.025,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","24/10/20",1434,11,9.857,96,0,0.429,83.47,0.64,0.574,5.588,0,0.025,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","25/10/20",1437,3,8.286,96,0,0.429,83.645,0.175,0.482,5.588,0,0.025,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","26/10/20",1441,4,7.286,96,0,0.429,83.878,0.233,0.424,5.588,0,0.025,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","27/10/20",1460,19,8.714,96,0,0.429,84.984,1.106,0.507,5.588,0,0.025,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","28/10/20",1468,8,9.143,97,1,0.143,85.449,0.466,0.532,5.646,0.058,0.008,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","29/10/20",1473,5,9,97,0,0.143,85.741,0.291,0.524,5.646,0,0.008,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","30/10/20",1483,10,8.571,98,1,0.286,86.323,0.582,0.499,5.704,0.058,0.017,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","31/10/20",1483,0,7,98,0,0.286,86.323,0,0.407,5.704,0,0.017,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","01/11/20",1498,15,8.714,98,0,0.286,87.196,0.873,0.507,5.704,0,0.017,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","02/11/20",1499,1,8.286,98,0,0.286,87.254,0.058,0.482,5.704,0,0.017,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","03/11/20",1513,14,7.571,98,0,0.286,88.069,0.815,0.441,5.704,0,0.017,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","04/11/20",1517,4,7,99,1,0.286,88.302,0.233,0.407,5.763,0.058,0.017,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","05/11/20",1529,12,8,99,0,0.286,89,0.698,0.466,5.763,0,0.017,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","06/11/20",1538,9,7.857,99,0,0.143,89.524,0.524,0.457,5.763,0,0.008,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","07/11/20",1543,5,8.571,99,0,0.143,89.815,0.291,0.499,5.763,0,0.008,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","08/11/20",1547,4,7,99,0,0.143,90.048,0.233,0.407,5.763,0,0.008,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","09/11/20",1551,4,7.429,99,0,0.143,90.281,0.233,0.432,5.763,0,0.008,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","10/11/20",1561,10,6.857,99,0,0.143,90.863,0.582,0.399,5.763,0,0.008,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","11/11/20",1565,4,6.857,99,0,0,91.096,0.233,0.399,5.763,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
"TCD","Africa","Chad","12/11/20",1578,13,7,100,1,0.143,91.852,0.757,0.407,5.821,0.058,0.008,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,17179740,11.833,16.7,2.486,1.446,1768.153,38.4,280.995,6.1,NA,NA,5.818,NA,54.24,0.398,NA,NA,NA,NA
