"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"COK","Oceania","Cook Islands","04/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,399,NA,NA,NA,NA,23466,397,2.335,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","05/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,344,NA,NA,NA,NA,20232,342,2.011,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","06/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,290,NA,NA,NA,NA,17056,287,1.688,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","07/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,236,NA,NA,NA,NA,13880,232,1.364,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","08/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",9564,9535,29,NA,NA,182,56.25,56.08,0.17,NA,10704,178,1.047,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","09/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,211,NA,NA,NA,NA,12410,153,0.9,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","10/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,14115,129,0.759,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","11/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,269,NA,NA,NA,NA,15821,105,0.618,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","12/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,298,NA,NA,NA,NA,17526,81,0.476,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
"COK","Oceania","Cook Islands","13/06/21",1,0,0,NA,NA,NA,58.813,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,326,NA,NA,NA,NA,19173,56,0.329,NA,17003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.25,NA,NA,NA,NA,NA
