"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MRT","Africa","Mauritania","14/03/20",1,1,NA,NA,NA,NA,0.217,0.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","15/03/20",1,0,NA,NA,NA,NA,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","16/03/20",1,0,NA,NA,NA,NA,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","17/03/20",1,0,NA,NA,NA,NA,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","18/03/20",1,0,NA,NA,NA,NA,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","19/03/20",2,1,0.286,NA,NA,NA,0.433,0.217,0.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","20/03/20",2,0,0.286,NA,NA,NA,0.433,0,0.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","21/03/20",2,0,0.143,NA,NA,NA,0.433,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","22/03/20",2,0,0.143,NA,NA,NA,0.433,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","23/03/20",2,0,0.143,NA,NA,NA,0.433,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","24/03/20",2,0,0.143,NA,NA,NA,0.433,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","25/03/20",2,0,0.143,NA,NA,NA,0.433,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","26/03/20",3,1,0.143,NA,NA,NA,0.65,0.217,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","27/03/20",3,0,0.143,NA,NA,NA,0.65,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","28/03/20",5,2,0.429,NA,NA,NA,1.083,0.433,0.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","29/03/20",5,0,0.429,NA,NA,NA,1.083,0,0.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","30/03/20",5,0,0.429,1,1,NA,1.083,0,0.093,0.217,0.217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","31/03/20",6,1,0.571,1,0,NA,1.3,0.217,0.124,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","01/04/20",6,0,0.571,1,0,NA,1.3,0,0.124,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,0.013,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","02/04/20",6,0,0.429,1,0,NA,1.3,0,0.093,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,4,0.014,0.001,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","03/04/20",6,0,0.429,1,0,NA,1.3,0,0.093,0.217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","04/04/20",6,0,0.143,1,0,0.143,1.3,0,0.031,0.217,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","05/04/20",6,0,0.143,1,0,0.143,1.3,0,0.031,0.217,0,0.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,NA,0.017,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","06/04/20",6,0,0.143,1,0,0,1.3,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","07/04/20",6,0,0,1,0,0,1.3,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,114,NA,0.024,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","08/04/20",6,0,0,1,0,0,1.3,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.004,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","09/04/20",7,1,0.143,1,0,0,1.517,0.217,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,0.007,0.0045,223.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","10/04/20",7,0,0.143,1,0,0,1.517,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,380,NA,0.08,NA,44,0.009,0.0032,307.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","11/04/20",7,0,0.143,1,0,0,1.517,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,0.011,0.0028,356.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","12/04/20",7,0,0.143,1,0,0,1.517,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,487,NA,0.102,NA,58,0.012,0.0025,405.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","13/04/20",7,0,0.143,1,0,0,1.517,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,527,40,0.11,0.008,62,0.013,0.0023,433.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","14/04/20",7,0,0.143,1,0,0,1.517,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,594,67,0.124,0.014,69,0.014,0.0021,482.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","15/04/20",7,0,0.143,1,0,0,1.517,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,713,119,0.149,0.025,73,0.015,0.002,510.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","16/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,0.014,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","17/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,0.012,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","18/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,0.012,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","19/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,0.012,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","20/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,0.012,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","21/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,0.011,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","22/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,988,NA,0.207,NA,39,0.008,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","23/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032,44,0.216,0.009,40,0.008,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","24/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209,177,0.253,0.037,60,0.013,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","25/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1302,93,0.273,0.019,67,0.014,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","26/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,0.017,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","27/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1560,NA,0.327,NA,93,0.019,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","28/04/20",7,0,0,1,0,0,1.517,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1615,55,0.338,0.012,95,0.02,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","29/04/20",8,1,0.143,1,0,0,1.733,0.217,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1616,1,0.338,0,90,0.019,0.0016,629.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","30/04/20",8,0,0.143,1,0,0,1.733,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1693,77,0.355,0.016,94,0.02,0.0015,657.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","01/05/20",8,0,0.143,1,0,0,1.733,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,0.015,0.002,496.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","02/05/20",8,0,0.143,1,0,0,1.733,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1720,NA,0.36,NA,60,0.013,0.0024,419.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","03/05/20",8,0,0.143,1,0,0,1.733,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1748,28,0.366,0.006,45,0.009,0.0032,314.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","04/05/20",8,0,0.143,1,0,0,1.733,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1759,11,0.368,0.002,28,0.006,0.0051,195.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","05/05/20",8,0,0.143,1,0,0,1.733,0,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1842,83,0.386,0.017,32,0.007,0.0045,223.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","06/05/20",8,0,0,1,0,0,1.733,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,0.008,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","07/05/20",8,0,0,1,0,0,1.733,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1903,NA,0.399,NA,30,0.006,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","08/05/20",8,0,0,1,0,0,1.733,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,0.007,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","09/05/20",8,0,0,1,0,0,1.733,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1954,NA,0.409,NA,33,0.007,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","10/05/20",8,0,0,1,0,0,1.733,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009,55,0.421,0.012,37,0.008,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","11/05/20",8,0,0,1,0,0,1.733,0,0,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015,6,0.422,0.001,37,0.008,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
"MRT","Africa","Mauritania","12/05/20",9,1,0.143,1,0,0,1.95,0.217,0.031,0.217,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,2027,12,0.424,0.003,26,0.005,0.0055,181.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,4614974,4.289,20.3,3.138,1.792,3597.633,6,232.347,2.42,NA,NA,15.95,NA,64.92,0.546,NA,NA,NA,NA
