"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"FSM","Oceania","Micronesia (country)","06/06/22",34,3,0.571,NA,NA,NA,300.537,26.518,5.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","07/06/22",34,0,0.571,NA,NA,NA,300.537,0,5.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","08/06/22",35,1,0.714,NA,NA,NA,309.376,8.839,6.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","09/06/22",35,0,0.714,NA,NA,NA,309.376,0,6.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","10/06/22",35,0,0.714,NA,NA,NA,309.376,0,6.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","11/06/22",35,0,0.714,NA,NA,NA,309.376,0,6.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","12/06/22",35,0,0.571,NA,NA,NA,309.376,0,5.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","13/06/22",35,0,0.143,NA,NA,NA,309.376,0,1.263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","14/06/22",35,0,0.143,NA,NA,NA,309.376,0,1.263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
"FSM","Oceania","Micronesia (country)","15/06/22",35,0,0,NA,NA,NA,309.376,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113131,150.777,23,4.81,2.392,3299.464,16,454.343,12.02,NA,NA,NA,NA,67.88,0.62,NA,NA,NA,NA
