"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"JAM","North America","Jamaica","11/03/20",1,1,NA,NA,NA,NA,0.354,0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.56,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","12/03/20",2,1,NA,NA,NA,NA,0.707,0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.56,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","13/03/20",8,6,NA,NA,NA,NA,2.829,2.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.26,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","14/03/20",8,0,NA,NA,NA,NA,2.829,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.26,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","15/03/20",10,2,NA,NA,NA,NA,3.536,0.707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.26,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","16/03/20",10,0,1.429,NA,NA,NA,3.536,0,0.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.26,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","17/03/20",12,2,1.714,NA,NA,NA,4.244,0.707,0.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.26,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","18/03/20",13,1,1.714,NA,NA,NA,4.597,0.354,0.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","19/03/20",15,2,1.857,1,1,NA,5.305,0.707,0.657,0.354,0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","20/03/20",16,1,1.143,1,0,NA,5.658,0.354,0.404,0.354,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","21/03/20",16,0,1.143,1,0,NA,5.658,0,0.404,0.354,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","22/03/20",19,3,1.286,1,0,NA,6.719,1.061,0.455,0.354,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","23/03/20",19,0,1.286,1,0,NA,6.719,0,0.455,0.354,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","24/03/20",21,2,1.286,1,0,0.143,7.427,0.707,0.455,0.354,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,NA,0.05,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","25/03/20",26,5,1.857,1,0,0.143,9.195,1.768,0.657,0.354,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","26/03/20",26,0,1.571,1,0,0,9.195,0,0.556,0.354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","27/03/20",26,0,1.429,1,0,0,9.195,0,0.505,0.354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","28/03/20",30,4,2,1,0,0,10.609,1.415,0.707,0.354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,253,NA,0.085,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","29/03/20",32,2,1.857,1,0,0,11.317,0.707,0.657,0.354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,287,34,0.097,0.011,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","30/03/20",36,4,2.429,1,0,0,12.731,1.415,0.859,0.354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","31/03/20",36,0,2.143,1,0,0,12.731,0,0.758,0.354,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,0.011,0.0649,15.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,-419.2,-8.4,-8.78,-148.248007
"JAM","North America","Jamaica","01/04/20",44,8,2.571,3,2,0.286,15.56,2.829,0.909,1.061,0.707,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,0.012,0.0714,14,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","02/04/20",47,3,3,3,0,0.286,16.621,1.061,1.061,1.061,0,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,473,NA,0.159,NA,39,0.013,0.0769,13,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","03/04/20",47,0,3,3,0,0.286,16.621,0,1.061,1.061,0,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,0.015,0.0667,15,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","04/04/20",53,6,3.286,3,0,0.286,18.743,2.122,1.162,1.061,0,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,0.017,0.0657,15.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","05/04/20",58,5,3.714,3,0,0.286,20.511,1.768,1.314,1.061,0,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,0.018,0.0675,14.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","06/04/20",58,0,3.143,3,0,0.286,20.511,0,1.111,1.061,0,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,0.019,0.0551,18.1,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","07/04/20",63,5,3.857,3,0,0.286,22.28,1.768,1.364,1.061,0,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,0.02,0.0643,15.6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","08/04/20",63,0,2.714,4,1,0.143,22.28,0,0.96,1.415,0.354,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,0.021,0.0431,23.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","09/04/20",63,0,2.286,4,0,0.143,22.28,0,0.808,1.415,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,0.022,0.0346,28.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","10/04/20",63,0,2.286,4,0,0.143,22.28,0,0.808,1.415,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,0.022,0.0346,28.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","11/04/20",65,2,1.714,4,0,0.143,22.987,0.707,0.606,1.415,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,0.022,0.026,38.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","12/04/20",69,4,1.571,4,0,0.143,24.402,1.415,0.556,1.415,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,0.022,0.0238,42,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","13/04/20",73,4,2.143,4,0,0.143,25.816,1.415,0.758,1.415,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1194,NA,0.402,NA,66,0.022,0.0325,30.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","14/04/20",73,0,1.429,4,0,0.143,25.816,0,0.505,1.415,0,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,0.024,0.0204,49,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","15/04/20",125,52,8.857,5,1,0.143,44.206,18.39,3.132,1.768,0.354,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,0.465,NA,74,0.025,0.1197,8.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","16/04/20",143,18,11.429,5,0,0.143,50.571,6.366,4.042,1.768,0,0.051,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,0.025,0.1544,6.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","17/04/20",143,0,11.429,5,0,0.143,50.571,0,4.042,1.768,0,0.051,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1516,NA,0.51,NA,74,0.025,0.1544,6.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","18/04/20",163,20,14,5,0,0.143,57.644,7.073,4.951,1.768,0,0.051,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1580,64,0.531,0.022,74,0.025,0.1892,5.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","19/04/20",173,10,14.857,5,0,0.143,61.181,3.536,5.254,1.768,0,0.051,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,0.027,0.1881,5.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","20/04/20",223,50,21.429,5,0,0.143,78.863,17.682,7.578,1.768,0,0.051,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1787,NA,0.601,NA,85,0.029,0.2521,4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","21/04/20",223,0,21.429,6,1,0.286,78.863,0,7.578,2.122,0.354,0.101,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1928,141,0.648,0.047,91,0.031,0.2355,4.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","22/04/20",233,10,15.429,6,0,0.143,82.399,3.536,5.456,2.122,0,0.051,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,0.031,0.1677,6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","23/04/20",257,24,16.286,6,0,0.143,90.887,8.487,5.759,2.122,0,0.051,1.03,NA,NA,NA,NA,NA,NA,NA,NA,2124,NA,0.714,NA,96,0.032,0.1696,5.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","24/04/20",288,31,20.714,7,1,0.286,101.85,10.963,7.326,2.476,0.354,0.101,1.02,NA,NA,NA,NA,NA,NA,NA,NA,2509,385,0.844,0.129,142,0.048,0.1459,6.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","25/04/20",305,17,20.286,7,0,0.286,107.862,6.012,7.174,2.476,0,0.101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185,0.062,0.1097,9.1,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","26/04/20",350,45,25.286,7,0,0.286,123.776,15.914,8.942,2.476,0,0.101,0.99,NA,NA,NA,NA,NA,NA,NA,NA,3240,NA,1.09,NA,222,0.075,0.1139,8.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","27/04/20",364,14,20.143,7,0,0.286,128.727,4.951,7.123,2.476,0,0.101,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242,0.081,0.0832,12,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","28/04/20",364,0,20.143,7,0,0.143,128.727,0,7.123,2.476,0,0.051,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256,0.086,0.0787,12.7,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","29/04/20",396,32,23.286,7,0,0.143,140.043,11.317,8.235,2.476,0,0.051,0.9,NA,NA,NA,NA,NA,NA,NA,NA,3963,NA,1.333,NA,277,0.093,0.0841,11.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","30/04/20",422,26,23.571,8,1,0.286,149.238,9.195,8.336,2.829,0.354,0.101,0.87,NA,NA,NA,NA,NA,NA,NA,NA,4419,456,1.486,0.153,328,0.11,0.0719,13.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,-461.6,-7.09,-2.79,-163.2425574
"JAM","North America","Jamaica","01/05/20",432,10,20.571,8,0,0.143,152.775,3.536,7.275,2.829,0,0.051,0.84,NA,NA,NA,NA,NA,NA,NA,NA,4739,320,1.594,0.108,319,0.107,0.0645,15.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","02/05/20",463,31,22.571,8,0,0.143,163.738,10.963,7.982,2.829,0,0.051,0.81,NA,NA,NA,NA,NA,NA,NA,NA,5179,440,1.742,0.148,329,0.111,0.0686,14.6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","03/05/20",469,6,17,9,1,0.286,165.86,2.122,6.012,3.183,0.354,0.101,0.76,NA,NA,NA,NA,NA,NA,NA,NA,5595,416,1.882,0.14,336,0.113,0.0506,19.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","04/05/20",471,2,15.286,9,0,0.286,166.567,0.707,5.406,3.183,0,0.101,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327,0.11,0.0467,21.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","05/05/20",473,2,15.571,9,0,0.286,167.274,0.707,5.507,3.183,0,0.101,0.71,NA,NA,NA,NA,NA,NA,NA,NA,5940,NA,1.998,NA,317,0.107,0.0491,20.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","06/05/20",478,5,11.714,9,0,0.286,169.042,1.768,4.143,3.183,0,0.101,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308,0.104,0.038,26.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
"JAM","North America","Jamaica","07/05/20",488,10,9.429,9,0,0.143,172.579,3.536,3.334,3.183,0,0.051,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269,0.09,0.0351,28.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.81,2827694,266.879,31.4,9.684,6.39,8193.571,NA,206.537,11.28,5.3,28.6,66.425,1.7,74.47,0.734,NA,NA,NA,NA
