"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"ARE","Asia","United Arab Emirates","10/06/20",40507,603,592.571,284,1,2,4325.294,64.388,63.274,30.325,0.107,0.214,0.84,NA,NA,NA,NA,NA,NA,NA,NA,2680320,44167,268.271,4.421,43466,4.35,0.0136,73.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","11/06/20",40986,479,566.857,286,2,1.857,4376.441,51.147,60.528,30.539,0.214,0.198,0.82,NA,NA,NA,NA,NA,NA,NA,NA,2721044,40724,272.347,4.076,41713,4.175,0.0136,73.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","12/06/20",41499,513,551,287,1,1.857,4431.219,54.778,58.835,30.646,0.107,0.198,0.8,NA,NA,NA,NA,NA,NA,NA,NA,2764057,43013,276.652,4.305,41543,4.158,0.0133,75.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","13/06/20",41990,491,531.714,288,1,1.857,4483.647,52.428,56.776,30.752,0.107,0.198,0.79,NA,NA,NA,NA,NA,NA,NA,NA,2791098,27041,279.359,2.707,40738,4.077,0.0131,76.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","14/06/20",42294,304,498,289,1,1.857,4516.108,32.461,53.176,30.859,0.107,0.198,0.76,NA,NA,NA,NA,NA,NA,NA,NA,2829134,38036,283.166,3.807,40794,4.083,0.0122,81.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","15/06/20",42636,342,465.714,291,2,1.429,4552.626,36.518,49.728,31.073,0.214,0.153,0.76,NA,NA,NA,NA,NA,NA,NA,NA,2869021,39887,287.158,3.992,39749,3.978,0.0117,85.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","16/06/20",42982,346,439.714,293,2,1.429,4589.572,36.946,46.952,31.286,0.214,0.153,0.77,NA,NA,NA,NA,NA,NA,NA,NA,2909499,40478,291.21,4.051,39049,3.908,0.0113,88.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","17/06/20",43364,382,408.143,295,2,1.571,4630.361,40.79,43.581,31.5,0.214,0.168,0.79,NA,NA,NA,NA,NA,NA,NA,NA,2948001,38502,295.063,3.854,38240,3.827,0.0107,93.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","18/06/20",43752,388,395.143,298,3,1.714,4671.791,41.43,42.193,31.82,0.32,0.183,0.81,NA,NA,NA,NA,NA,NA,NA,NA,2982365,34364,298.503,3.439,37332,3.737,0.0106,94.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","19/06/20",44145,393,378,300,2,1.857,4713.756,41.964,40.362,32.034,0.214,0.198,0.84,NA,NA,NA,NA,NA,NA,NA,NA,3030889,48524,303.359,4.857,38119,3.815,0.0099,100.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","20/06/20",44533,388,363.286,301,1,1.857,4755.186,41.43,38.791,32.14,0.107,0.198,0.86,NA,NA,NA,NA,NA,NA,NA,NA,3071765,40876,307.451,4.091,40095,4.013,0.0091,110.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","21/06/20",44925,392,375.857,302,1,1.857,4797.043,41.857,40.134,32.247,0.107,0.198,0.89,NA,NA,NA,NA,NA,NA,NA,NA,3112721,40956,311.55,4.099,40512,4.055,0.0093,107.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","22/06/20",45303,378,381,303,1,1.714,4837.406,40.362,40.683,32.354,0.107,0.183,0.91,NA,NA,NA,NA,NA,NA,NA,NA,3157012,44291,315.983,4.433,41142,4.118,0.0093,108,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","23/06/20",45683,380,385.857,305,2,1.714,4877.982,40.576,41.201,32.568,0.214,0.183,0.93,NA,NA,NA,NA,NA,NA,NA,NA,3206662,49650,320.952,4.969,42452,4.249,0.0091,110,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","24/06/20",46133,450,395.571,307,2,1.714,4926.032,48.051,42.239,32.781,0.214,0.183,0.96,NA,NA,NA,NA,NA,NA,NA,NA,3255814,49152,325.872,4.92,43973,4.401,0.009,111.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","25/06/20",46563,430,401.571,308,1,1.429,4971.947,45.915,42.879,32.888,0.107,0.153,0.97,NA,NA,NA,NA,NA,NA,NA,NA,3308341,52527,331.129,5.257,46568,4.661,0.0086,116,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","26/06/20",46973,410,404,310,2,1.429,5015.726,43.779,43.139,33.101,0.214,0.153,0.98,NA,NA,NA,NA,NA,NA,NA,NA,3367082,58741,337.009,5.879,48028,4.807,0.0084,118.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","27/06/20",47360,387,403.857,311,1,1.429,5057.05,41.323,43.123,33.208,0.107,0.153,1,NA,NA,NA,NA,NA,NA,NA,NA,3410633,43551,341.368,4.359,48410,4.845,0.0083,119.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","28/06/20",47797,437,410.286,313,2,1.571,5103.712,46.662,43.81,33.422,0.214,0.168,1.03,NA,NA,NA,NA,NA,NA,NA,NA,3474603,63970,347.77,6.403,51697,5.174,0.0079,126,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","29/06/20",48246,449,420.429,314,1,1.571,5151.656,47.944,44.893,33.529,0.107,0.168,1.05,NA,NA,NA,NA,NA,NA,NA,NA,3536631,62028,353.979,6.208,54231,5.428,0.0078,129,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","30/06/20",48667,421,426.286,315,1,1.429,5196.61,44.954,45.518,33.635,0.107,0.153,1.06,NA,NA,NA,NA,NA,NA,NA,NA,3592808,56177,359.601,5.623,55164,5.521,0.0077,129.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","01/07/20",49069,402,419.429,316,1,1.286,5239.535,42.925,44.786,33.742,0.107,0.137,1.08,NA,NA,NA,NA,NA,NA,NA,NA,3647166,54358,365.042,5.441,55907,5.596,0.0075,133.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","02/07/20",49469,400,415.143,317,1,1.286,5282.247,42.712,44.329,33.849,0.107,0.137,1.12,NA,NA,NA,NA,NA,NA,NA,NA,3718863,71697,372.218,7.176,58646,5.87,0.0071,141.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","03/07/20",50141,672,452.571,318,1,1.143,5354.002,71.755,48.325,33.956,0.107,0.122,1.18,NA,NA,NA,NA,NA,NA,NA,NA,3766793,47930,377.015,4.797,57102,5.715,0.0079,126.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.89,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","04/07/20",50857,716,499.571,321,3,1.429,5430.456,76.454,53.344,34.276,0.32,0.153,1.19,NA,NA,NA,NA,NA,NA,NA,NA,3794802,28009,379.819,2.803,54881,5.493,0.0091,109.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.89,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","05/07/20",51540,683,534.714,323,2,1.429,5503.386,72.93,57.096,34.49,0.214,0.153,1.16,NA,NA,NA,NA,NA,NA,NA,NA,3838994,44192,384.242,4.423,52056,5.21,0.0103,97.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","06/07/20",52068,528,546,324,1,1.429,5559.765,56.379,58.301,34.596,0.107,0.153,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3890424,51430,389.39,5.148,50542,5.059,0.0108,92.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","07/07/20",52600,532,561.857,326,2,1.571,5616.571,56.806,59.995,34.81,0.214,0.168,1.04,NA,NA,NA,NA,NA,NA,NA,NA,3940201,49777,394.372,4.982,49628,4.967,0.0113,88.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","08/07/20",53045,445,568,327,1,1.571,5664.088,47.517,60.65,34.917,0.107,0.168,0.99,NA,NA,NA,NA,NA,NA,NA,NA,3987523,47322,399.108,4.736,48622,4.867,0.0117,85.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","09/07/20",53577,532,586.857,328,1,1.571,5720.894,56.806,62.664,35.023,0.107,0.168,0.95,NA,NA,NA,NA,NA,NA,NA,NA,4046027,58504,404.964,5.856,46738,4.678,0.0126,79.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","10/07/20",54050,473,558.429,330,2,1.714,5771.401,50.506,59.628,35.237,0.214,0.183,0.91,NA,NA,NA,NA,NA,NA,NA,NA,4096166,50139,409.982,5.018,47053,4.709,0.0119,84.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","11/07/20",54453,403,513.714,331,1,1.429,5814.433,43.032,54.854,35.344,0.107,0.153,0.87,NA,NA,NA,NA,NA,NA,NA,NA,4130644,34478,413.433,3.451,47977,4.802,0.0107,93.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","12/07/20",54854,401,473.429,333,2,1.429,5857.251,42.818,50.552,35.557,0.214,0.153,0.84,NA,NA,NA,NA,NA,NA,NA,NA,4180969,50325,418.47,5.037,48854,4.89,0.0097,103.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","13/07/20",55198,344,447.143,334,1,1.429,5893.983,36.732,47.745,35.664,0.107,0.153,0.81,NA,NA,NA,NA,NA,NA,NA,NA,4215447,34478,421.921,3.451,46432,4.647,0.0096,103.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","14/07/20",55573,375,424.714,335,1,1.286,5934.025,40.042,45.351,35.771,0.107,0.137,0.78,NA,NA,NA,NA,NA,NA,NA,NA,4268229,52782,427.204,5.283,46861,4.69,0.0091,110.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","15/07/20",55848,275,400.429,335,0,1.143,5963.389,29.364,42.757,35.771,0,0.122,0.75,NA,NA,NA,NA,NA,NA,NA,NA,4316763,48534,432.062,4.858,47034,4.708,0.0085,117.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","16/07/20",56129,281,364.571,335,0,1,5993.394,30.005,38.929,35.771,0,0.107,0.74,NA,NA,NA,NA,NA,NA,NA,NA,4365694,48931,436.959,4.897,45667,4.571,0.008,125.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","17/07/20",56422,293,338.857,337,2,1,6024.68,31.286,36.183,35.984,0.214,0.107,0.74,NA,NA,NA,NA,NA,NA,NA,NA,4414255,48561,441.819,4.86,45441,4.548,0.0075,134.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","18/07/20",56711,289,322.571,338,1,1,6055.54,30.859,34.444,36.091,0.107,0.107,0.75,NA,NA,NA,NA,NA,NA,NA,NA,4461205,46950,446.519,4.699,47223,4.727,0.0068,146.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","19/07/20",56922,211,295.429,339,1,0.857,6078.07,22.53,31.546,36.198,0.107,0.092,0.76,NA,NA,NA,NA,NA,NA,NA,NA,4508928,47723,451.295,4.777,46851,4.689,0.0063,158.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","20/07/20",57193,271,285,340,1,0.857,6107.007,28.937,30.432,36.305,0.107,0.092,0.79,NA,NA,NA,NA,NA,NA,NA,NA,4536152,27224,454.02,2.725,45815,4.586,0.0062,160.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","21/07/20",57498,305,275,341,1,0.857,6139.575,32.568,29.364,36.412,0.107,0.092,0.81,NA,NA,NA,NA,NA,NA,NA,NA,4576202,40050,458.029,4.009,43996,4.404,0.0063,160,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","22/07/20",57734,236,269.429,342,1,1,6164.774,25.2,28.769,36.518,0.107,0.107,0.82,NA,NA,NA,NA,NA,NA,NA,NA,4623216,47014,462.734,4.706,43779,4.382,0.0062,162.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","23/07/20",57988,254,265.571,342,0,1,6191.896,27.122,28.357,36.518,0,0.107,0.84,NA,NA,NA,NA,NA,NA,NA,NA,4677312,54096,468.149,5.414,44517,4.456,0.006,167.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","24/07/20",58249,261,261,343,1,0.857,6219.766,27.869,27.869,36.625,0.107,0.092,0.88,NA,NA,NA,NA,NA,NA,NA,NA,4724277,46965,472.849,4.701,44289,4.433,0.0059,169.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","25/07/20",58562,313,264.429,343,0,0.714,6253.187,33.422,28.235,36.625,0,0.076,0.93,NA,NA,NA,NA,NA,NA,NA,NA,4776904,52627,478.117,5.267,45100,4.514,0.0059,170.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","26/07/20",58913,351,284.429,344,1,0.714,6290.667,37.479,30.371,36.732,0.107,0.076,0.96,NA,NA,NA,NA,NA,NA,NA,NA,4828066,51162,483.238,5.121,45591,4.563,0.0062,160.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","27/07/20",59177,264,283.429,345,1,0.714,6318.856,28.19,30.264,36.839,0.107,0.076,0.97,NA,NA,NA,NA,NA,NA,NA,NA,4875295,47229,487.965,4.727,48449,4.849,0.0059,170.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","28/07/20",59546,369,292.571,347,2,0.857,6358.258,39.401,31.24,37.052,0.214,0.092,0.98,NA,NA,NA,NA,NA,NA,NA,NA,4918917,43622,492.331,4.366,48959,4.9,0.006,167.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","29/07/20",59921,375,312.429,347,0,0.714,6398.3,40.042,33.361,37.052,0,0.076,0.96,NA,NA,NA,NA,NA,NA,NA,NA,4966400,47483,497.083,4.753,49026,4.907,0.0064,156.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","30/07/20",60223,302,319.286,349,2,1,6430.547,32.247,34.093,37.266,0.214,0.107,0.93,NA,NA,NA,NA,NA,NA,NA,NA,5021657,55257,502.614,5.531,49192,4.924,0.0065,154.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","31/07/20",60506,283,322.429,351,2,1.143,6460.766,30.218,34.429,37.479,0.214,0.122,0.89,NA,NA,NA,NA,NA,NA,NA,NA,5076384,54727,508.091,5.478,50301,5.035,0.0064,156,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","01/08/20",60760,254,314,351,0,1.143,6487.887,27.122,33.529,37.479,0,0.122,0.87,NA,NA,NA,NA,NA,NA,NA,NA,5119652,43268,512.422,4.331,48964,4.901,0.0064,155.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","02/08/20",60999,239,298,351,0,1,6513.408,25.52,31.82,37.479,0,0.107,0.85,NA,NA,NA,NA,NA,NA,NA,NA,5162080,42428,516.669,4.247,47716,4.776,0.0062,160.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
"ARE","Asia","United Arab Emirates","03/08/20",61163,164,283.714,351,0,0.857,6530.919,17.512,30.295,37.479,0,0.092,0.83,NA,NA,NA,NA,NA,NA,NA,NA,5189891,27811,519.452,2.784,44942,4.498,0.0063,158.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,9365144,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,NA,NA,NA,NA
