"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"IMN","Europe","Isle of Man","20/03/20",1,1,NA,NA,NA,NA,11.868,11.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","21/03/20",1,0,NA,NA,NA,NA,11.868,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","22/03/20",5,4,NA,NA,NA,NA,59.338,47.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","23/03/20",13,8,NA,NA,NA,NA,154.279,94.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","24/03/20",23,10,NA,NA,NA,NA,272.955,118.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","25/03/20",23,0,3.286,NA,NA,NA,272.955,0,38.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","26/03/20",25,2,3.571,NA,NA,NA,296.69,23.735,42.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","27/03/20",29,4,4,NA,NA,NA,344.161,47.47,47.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","28/03/20",32,3,4.429,NA,NA,NA,379.763,35.603,52.557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","29/03/20",42,10,5.286,NA,NA,NA,498.439,118.676,62.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","30/03/20",49,7,5.143,NA,NA,NA,581.513,83.073,61.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","31/03/20",60,11,5.286,NA,NA,NA,712.056,130.544,62.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","01/04/20",68,8,6.429,1,1,NA,806.997,94.941,76.292,11.868,11.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","02/04/20",95,27,10,1,0,NA,1127.422,320.425,118.676,11.868,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","03/04/20",114,19,12.143,1,0,NA,1352.907,225.484,144.107,11.868,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","04/04/20",126,12,13.429,1,0,NA,1495.318,142.411,159.365,11.868,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","05/04/20",127,1,12.143,1,0,NA,1507.186,11.868,144.107,11.868,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","06/04/20",139,12,12.857,1,0,0.143,1649.597,142.411,152.583,11.868,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","07/04/20",150,11,12.857,1,0,0.143,1780.141,130.544,152.583,11.868,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","08/04/20",158,8,12.857,1,0,0,1875.082,94.941,152.583,11.868,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","09/04/20",190,32,13.571,1,0,0,2254.845,379.763,161.06,11.868,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","10/04/20",201,11,12.429,1,0,0,2385.389,130.544,147.497,11.868,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","11/04/20",226,25,14.286,2,1,0.143,2682.079,296.69,169.537,23.735,11.868,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","12/04/20",228,2,14.429,2,0,0.143,2705.814,23.735,171.233,23.735,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","13/04/20",242,14,14.714,2,0,0.143,2871.96,166.146,174.623,23.735,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","14/04/20",254,12,14.857,2,0,0.143,3014.372,142.411,176.319,23.735,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","15/04/20",256,2,14,4,2,0.429,3038.107,23.735,166.146,47.47,23.735,5.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","16/04/20",284,28,13.429,4,0,0.429,3370.4,332.293,159.365,47.47,0,5.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","17/04/20",291,7,12.857,4,0,0.429,3453.473,83.073,152.583,47.47,0,5.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","18/04/20",297,6,10.143,6,2,0.571,3524.679,71.206,120.371,71.206,23.735,6.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","19/04/20",298,1,10,6,0,0.571,3536.546,11.868,118.676,71.206,0,6.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","20/04/20",300,2,8.286,9,3,1,3560.281,23.735,98.332,106.808,35.603,11.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","21/04/20",307,7,7.571,9,0,1,3643.355,83.073,89.855,106.808,0,11.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","22/04/20",307,0,7.286,15,6,1.571,3643.355,0,86.464,178.014,71.206,18.649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","23/04/20",307,0,3.286,16,1,1.714,3643.355,0,38.994,189.882,11.868,20.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","24/04/20",308,1,2.429,18,2,2,3655.222,11.868,28.821,213.617,23.735,23.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","25/04/20",308,0,1.571,18,0,1.714,3655.222,0,18.649,213.617,0,20.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","26/04/20",308,0,1.429,18,0,1.714,3655.222,0,16.954,213.617,0,20.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","27/04/20",308,0,1.143,20,2,1.571,3655.222,0,13.563,237.352,23.735,18.649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","28/04/20",309,1,0.286,21,1,1.714,3667.09,11.868,3.391,249.22,11.868,20.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","29/04/20",313,4,0.857,21,0,0.857,3714.56,47.47,10.172,249.22,0,10.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","30/04/20",315,2,1.143,21,0,0.714,3738.296,23.735,13.563,249.22,0,8.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","01/05/20",316,1,1.143,22,1,0.571,3750.163,11.868,13.563,261.087,11.868,6.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","02/05/20",320,4,1.714,22,0,0.571,3797.634,47.47,20.344,261.087,0,6.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","03/05/20",321,1,1.857,22,0,0.571,3809.501,11.868,22.04,261.087,0,6.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","04/05/20",325,4,2.429,23,1,0.429,3856.972,47.47,28.821,272.955,11.868,5.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","05/05/20",326,1,2.429,23,0,0.286,3868.839,11.868,28.821,272.955,0,3.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","06/05/20",327,1,2,23,0,0.286,3880.707,11.868,23.735,272.955,0,3.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","07/05/20",329,2,2,23,0,0.286,3904.442,23.735,23.735,272.955,0,3.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","08/05/20",329,0,1.857,23,0,0.143,3904.442,0,22.04,272.955,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","09/05/20",329,0,1.286,23,0,0.143,3904.442,0,15.258,272.955,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","10/05/20",330,1,1.286,23,0,0.143,3916.31,11.868,15.258,272.955,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","11/05/20",330,0,0.714,23,0,0,3916.31,0,8.477,272.955,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","12/05/20",331,1,0.714,23,0,0,3928.177,11.868,8.477,272.955,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","13/05/20",332,1,0.714,23,0,0,3940.045,11.868,8.477,272.955,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","14/05/20",332,0,0.429,23,0,0,3940.045,0,5.086,272.955,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","15/05/20",334,2,0.714,24,1,0.143,3963.78,23.735,8.477,284.823,11.868,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","16/05/20",335,1,0.857,24,0,0.143,3975.648,11.868,10.172,284.823,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","17/05/20",335,0,0.714,24,0,0.143,3975.648,0,8.477,284.823,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","18/05/20",335,0,0.714,24,0,0.143,3975.648,0,8.477,284.823,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","19/05/20",335,0,0.571,24,0,0.143,3975.648,0,6.781,284.823,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
"IMN","Europe","Isle of Man","20/05/20",336,1,0.571,24,0,0.143,3987.515,11.868,6.781,284.823,0,1.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84263,147.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4,NA,NA,NA,NA,NA
