"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CRI","North America","Costa Rica","06/03/20",1,1,NA,NA,NA,NA,0.194,0.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,0,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","07/03/20",1,0,NA,NA,NA,NA,0.194,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,5,0.001,0.001,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","08/03/20",5,4,NA,NA,NA,NA,0.97,0.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,3,0.002,0.001,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","09/03/20",9,4,NA,NA,NA,NA,1.746,0.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2,0.002,0,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","10/03/20",9,0,NA,NA,NA,NA,1.746,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,1,0.003,0,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","11/03/20",13,4,1.857,NA,NA,NA,2.522,0.776,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,9,0.004,0.002,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","12/03/20",22,9,3.143,NA,NA,NA,4.269,1.746,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111,89,0.022,0.017,NA,NA,0.207,4.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.04,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","13/03/20",23,1,3.143,NA,NA,NA,4.463,0.194,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,86,0.038,0.017,28,0.005,0.123,8.1,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.04,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","14/03/20",26,3,3.571,NA,NA,NA,5.045,0.582,0.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,324,127,0.063,0.025,45,0.009,0.063,15.9,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.04,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","15/03/20",27,1,3.143,NA,NA,NA,5.239,0.194,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,367,43,0.071,0.008,51,0.01,0.07,14.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.04,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","16/03/20",35,8,3.714,NA,NA,NA,6.791,1.552,0.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,538,171,0.105,0.033,75,0.015,0.055,18.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.04,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","17/03/20",41,6,4.571,NA,NA,NA,7.955,1.164,0.887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,652,114,0.127,0.022,91,0.018,0.058,17.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","18/03/20",50,9,5.286,NA,NA,NA,9.701,1.746,1.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,806,154,0.157,0.03,112,0.022,0.06,16.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","19/03/20",69,19,6.714,1,1,NA,13.388,3.686,1.303,0.194,0.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920,114,0.179,0.022,116,0.023,0.079,12.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","20/03/20",89,20,9.429,1,0,NA,17.268,3.881,1.829,0.194,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041,121,0.203,0.024,121,0.024,0.103,9.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","21/03/20",117,28,13,2,1,NA,22.701,5.433,2.522,0.388,0.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189,148,0.231,0.029,124,0.024,0.104,9.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","22/03/20",134,17,15.286,2,0,NA,25.999,3.298,2.966,0.388,0,NA,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1416,227,0.276,0.044,150,0.029,0.094,10.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","23/03/20",158,24,17.571,2,0,NA,30.656,4.657,3.409,0.388,0,NA,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1573,157,0.306,0.031,148,0.029,0.113,8.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","24/03/20",177,19,19.429,2,0,0.286,34.343,3.686,3.77,0.388,0,0.055,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1738,165,0.338,0.032,155,0.03,0.117,8.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","25/03/20",201,24,21.571,2,0,0.286,38.999,4.657,4.185,0.388,0,0.055,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1767,29,0.344,0.006,137,0.027,0.137,7.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","26/03/20",231,30,23.143,2,0,0.143,44.82,5.821,4.49,0.388,0,0.028,1.12,NA,NA,NA,NA,NA,NA,NA,NA,2444,677,0.476,0.132,218,0.042,0.094,10.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","27/03/20",263,32,24.857,2,0,0.143,51.029,6.209,4.823,0.388,0,0.028,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2931,487,0.57,0.095,270,0.053,0.079,12.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","28/03/20",295,32,25.429,2,0,0,57.238,6.209,4.934,0.388,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,3089,158,0.601,0.031,271,0.053,0.094,10.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","29/03/20",314,19,25.714,2,0,0,60.924,3.686,4.989,0.388,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,3311,222,0.644,0.043,271,0.053,0.095,10.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","30/03/20",330,16,24.571,2,0,0,64.028,3.104,4.767,0.388,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,3574,263,0.695,0.051,286,0.056,0.086,11.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","31/03/20",347,17,24.286,2,0,0,67.327,3.298,4.712,0.388,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,3727,153,0.725,0.03,284,0.055,0.085,11.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,-80.3,-1.3,-3.03,-15.58026192
"CRI","North America","Costa Rica","01/04/20",375,28,24.857,2,0,0,72.76,5.433,4.823,0.388,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,4100,373,0.798,0.073,333,0.065,0.075,13.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","02/04/20",396,21,23.571,2,0,0,76.834,4.075,4.573,0.388,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,4232,132,0.823,0.026,255,0.05,0.092,10.9,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","03/04/20",416,20,21.857,2,0,0,80.715,3.881,4.241,0.388,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,4342,110,0.845,0.021,202,0.039,0.108,9.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","04/04/20",435,19,20,2,0,0,84.401,3.686,3.881,0.388,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,4536,194,0.883,0.038,207,0.04,0.097,10.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","05/04/20",454,19,20,2,0,0,88.088,3.686,3.881,0.388,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,4980,444,0.969,0.086,238,0.046,0.084,11.9,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","06/04/20",467,13,19.571,2,0,0,90.61,2.522,3.797,0.388,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,5245,265,1.021,0.052,239,0.047,0.082,12.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","07/04/20",483,16,19.429,2,0,0,93.714,3.104,3.77,0.388,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,5407,162,1.052,0.032,240,0.047,0.081,12.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","08/04/20",502,19,18.143,3,1,0.143,97.401,3.686,3.52,0.582,0.194,0.028,0.93,NA,NA,NA,NA,NA,NA,NA,NA,5917,510,1.151,0.099,260,0.051,0.07,14.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","09/04/20",539,37,20.429,3,0,0.143,104.58,7.179,3.964,0.582,0,0.028,0.92,NA,NA,NA,NA,NA,NA,NA,NA,6180,263,1.203,0.051,278,0.054,0.073,13.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","10/04/20",558,19,20.286,3,0,0.143,108.266,3.686,3.936,0.582,0,0.028,0.91,NA,NA,NA,NA,NA,NA,NA,NA,6334,154,1.233,0.03,285,0.055,0.071,14.1,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","11/04/20",577,19,20.286,3,0,0.143,111.953,3.686,3.936,0.582,0,0.028,0.89,NA,NA,NA,NA,NA,NA,NA,NA,6490,156,1.263,0.03,279,0.054,0.073,13.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","12/04/20",595,18,20.143,3,0,0.143,115.445,3.492,3.908,0.582,0,0.028,0.87,NA,NA,NA,NA,NA,NA,NA,NA,6644,154,1.293,0.03,238,0.046,0.085,11.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","13/04/20",612,17,20.714,3,0,0.143,118.744,3.298,4.019,0.582,0,0.028,0.86,NA,NA,NA,NA,NA,NA,NA,NA,6750,106,1.313,0.021,215,0.042,0.096,10.4,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","14/04/20",618,6,19.286,3,0,0.143,119.908,1.164,3.742,0.582,0,0.028,0.84,NA,NA,NA,NA,NA,NA,NA,NA,6826,76,1.328,0.015,203,0.04,0.095,10.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","15/04/20",626,8,17.714,4,1,0.143,121.46,1.552,3.437,0.776,0.194,0.028,0.82,NA,NA,NA,NA,NA,NA,NA,NA,7019,193,1.366,0.038,157,0.031,0.113,8.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","16/04/20",642,16,14.714,4,0,0.143,124.564,3.104,2.855,0.776,0,0.028,0.81,NA,NA,NA,NA,NA,NA,NA,NA,7233,214,1.407,0.042,150,0.029,0.098,10.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","17/04/20",649,7,13,4,0,0.143,125.923,1.358,2.522,0.776,0,0.028,0.8,NA,NA,NA,NA,NA,NA,NA,NA,7405,172,1.441,0.033,153,0.03,0.085,11.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","18/04/20",655,6,11.143,4,0,0.143,127.087,1.164,2.162,0.776,0,0.028,0.8,NA,NA,NA,NA,NA,NA,NA,NA,7632,227,1.485,0.044,163,0.032,0.068,14.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","19/04/20",660,5,9.286,5,1,0.286,128.057,0.97,1.802,0.97,0.194,0.055,0.79,NA,NA,NA,NA,NA,NA,NA,NA,7684,52,1.495,0.01,149,0.029,0.062,16.1,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","20/04/20",662,2,7.143,6,1,0.429,128.445,0.388,1.386,1.164,0.194,0.083,0.79,NA,NA,NA,NA,NA,NA,NA,NA,7780,96,1.514,0.019,147,0.029,0.049,20.4,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","21/04/20",669,7,7.286,6,0,0.429,129.803,1.358,1.414,1.164,0,0.083,0.8,NA,NA,NA,NA,NA,NA,NA,NA,8046,266,1.566,0.052,174,0.034,0.042,23.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","22/04/20",681,12,7.857,6,0,0.286,132.131,2.328,1.524,1.164,0,0.055,0.8,NA,NA,NA,NA,NA,NA,NA,NA,8347,301,1.624,0.059,190,0.037,0.041,24.4,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","23/04/20",686,5,6.286,6,0,0.286,133.102,0.97,1.22,1.164,0,0.055,0.8,NA,NA,NA,NA,NA,NA,NA,NA,8600,253,1.673,0.049,195,0.038,0.032,31.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","24/04/20",687,1,5.429,6,0,0.286,133.296,0.194,1.053,1.164,0,0.055,0.81,NA,NA,NA,NA,NA,NA,NA,NA,8702,102,1.693,0.02,185,0.036,0.029,34.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","25/04/20",693,6,5.429,6,0,0.286,134.46,1.164,1.053,1.164,0,0.055,0.83,NA,NA,NA,NA,NA,NA,NA,NA,8789,87,1.71,0.017,165,0.032,0.033,30.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","26/04/20",695,2,5,6,0,0.143,134.848,0.388,0.97,1.164,0,0.028,0.84,NA,NA,NA,NA,NA,NA,NA,NA,8826,37,1.717,0.007,163,0.032,0.031,32.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.93,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","27/04/20",697,2,5,6,0,0,135.236,0.388,0.97,1.164,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,8884,58,1.729,0.011,158,0.031,0.032,31.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","28/04/20",705,8,5.143,6,0,0,136.788,1.552,0.998,1.164,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,8943,59,1.74,0.011,128,0.025,0.04,25,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","29/04/20",713,8,4.571,6,0,0,138.34,1.552,0.887,1.164,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,9180,237,1.786,0.046,119,0.023,0.038,26.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
"CRI","North America","Costa Rica","30/04/20",719,6,4.714,6,0,0,139.504,1.164,0.915,1.164,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,9289,109,1.808,0.021,98,0.019,0.048,20.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,-225,-2.75,-7.14,-43.65577749
"CRI","North America","Costa Rica","01/05/20",725,6,5.429,6,0,0,140.669,1.164,1.053,1.164,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,9456,167,1.84,0.032,108,0.021,0.05,20,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,5153957,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,NA,NA,NA,NA
