"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"PER","South America","Peru","06/03/20",1,1,NA,1,1,NA,0.03,0.03,NA,0.03,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","07/03/20",1,0,NA,1,0,NA,0.03,0,NA,0.03,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","08/03/20",6,5,NA,2,1,NA,0.178,0.148,NA,0.059,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-2160.5,-7.33,-6.8,-64.08037236
"PER","South America","Peru","09/03/20",7,1,NA,2,0,NA,0.208,0.03,NA,0.059,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","10/03/20",11,4,NA,2,0,NA,0.326,0.119,NA,0.059,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","11/03/20",11,0,1.571,2,0,0.286,0.326,0,0.047,0.059,0,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","12/03/20",15,4,2.143,3,1,0.429,0.445,0.119,0.064,0.089,0.03,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","13/03/20",28,13,3.857,3,0,0.286,0.83,0.386,0.114,0.089,0,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","14/03/20",38,10,5.286,3,0,0.286,1.127,0.297,0.157,0.089,0,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","15/03/20",43,5,5.286,5,2,0.429,1.275,0.148,0.157,0.148,0.059,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-2367.4,-7.28,-6.82,-70.21702084
"PER","South America","Peru","16/03/20",86,43,11.286,5,0,0.429,2.551,1.275,0.335,0.148,0,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.74,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","17/03/20",117,31,15.143,9,4,1,3.47,0.919,0.449,0.267,0.119,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.74,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","18/03/20",145,28,19.143,15,6,1.857,4.301,0.83,0.568,0.445,0.178,0.055,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","19/03/20",234,89,31.286,20,5,2.429,6.94,2.64,0.928,0.593,0.148,0.072,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","20/03/20",234,0,29.429,26,6,3.286,6.94,0,0.873,0.771,0.178,0.097,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","21/03/20",318,84,40,30,4,3.857,9.432,2.491,1.186,0.89,0.119,0.114,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","22/03/20",363,45,45.714,34,4,4.143,10.767,1.335,1.356,1.008,0.119,0.123,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-2759.2,-7.78,-13.25,-81.83779839
"PER","South America","Peru","23/03/20",395,32,44.143,39,5,4.857,11.716,0.949,1.309,1.157,0.148,0.144,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","24/03/20",416,21,42.714,45,6,5.143,12.339,0.623,1.267,1.335,0.178,0.153,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","25/03/20",480,64,47.857,57,12,6,14.237,1.898,1.419,1.691,0.356,0.178,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","26/03/20",580,100,49.429,63,6,6.143,17.203,2.966,1.466,1.869,0.178,0.182,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","27/03/20",635,55,57.286,71,8,6.429,18.834,1.631,1.699,2.106,0.237,0.191,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","28/03/20",671,36,50.429,86,15,8,19.902,1.068,1.496,2.551,0.445,0.237,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","29/03/20",852,181,69.857,95,9,8.714,25.27,5.368,2.072,2.818,0.267,0.258,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-3146.7,-8.2,-13.36,-93.33103805
"PER","South America","Peru","30/03/20",950,98,79.286,113,18,10.571,28.177,2.907,2.352,3.352,0.534,0.314,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","31/03/20",1065,115,92.714,138,25,13.286,31.588,3.411,2.75,4.093,0.741,0.394,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","01/04/20",1323,258,120.429,161,23,14.857,39.24,7.652,3.572,4.775,0.682,0.441,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","02/04/20",1414,91,119.143,183,22,17.143,41.939,2.699,3.534,5.428,0.653,0.508,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","03/04/20",1595,181,137.143,209,26,19.714,47.308,5.368,4.068,6.199,0.771,0.585,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","04/04/20",1746,151,153.571,258,49,24.571,51.786,4.479,4.555,7.652,1.453,0.729,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","05/04/20",2281,535,204.143,317,59,31.714,67.654,15.868,6.055,9.402,1.75,0.941,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-3313.6,-8.03,-5.74,-98.28128759
"PER","South America","Peru","06/04/20",2561,280,230.143,360,43,35.286,75.959,8.305,6.826,10.678,1.275,1.047,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","07/04/20",2954,393,269.857,423,63,40.714,87.616,11.656,8.004,12.546,1.869,1.208,1.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","08/04/20",4342,1388,431.286,471,48,44.286,128.784,41.168,12.792,13.97,1.424,1.314,1.91,NA,NA,NA,NA,NA,NA,NA,NA,39599,NA,1.187,NA,NA,NA,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","09/04/20",5256,914,548.857,569,98,55.143,155.893,27.109,16.279,16.877,2.907,1.636,1.89,NA,NA,NA,NA,NA,NA,NA,NA,48465,NA,1.453,NA,NA,NA,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","10/04/20",5897,641,614.571,650,81,63,174.905,19.012,18.228,19.279,2.402,1.869,1.86,NA,NA,NA,NA,NA,NA,NA,NA,56681,NA,1.699,NA,NA,NA,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","11/04/20",6848,951,728.857,753,103,70.714,203.111,28.207,21.618,22.334,3.055,2.097,1.84,NA,NA,NA,NA,NA,NA,NA,NA,65712,NA,1.97,NA,NA,NA,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","12/04/20",7519,671,748.286,846,93,75.571,223.013,19.902,22.194,25.092,2.758,2.241,1.81,NA,NA,NA,NA,NA,NA,NA,NA,76506,NA,2.293,NA,NA,NA,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-3235.3,-7.34,2.78,-95.95891168
"PER","South America","Peru","13/04/20",9784,2265,1031.857,952,106,84.571,290.193,67.18,30.605,28.236,3.144,2.508,1.79,NA,NA,NA,NA,NA,NA,NA,NA,87166,NA,2.613,NA,NA,NA,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","14/04/20",10303,519,1049.857,1061,109,91.143,305.587,15.394,31.139,31.469,3.233,2.703,1.76,NA,NA,NA,NA,NA,NA,NA,NA,102216,NA,3.064,NA,NA,NA,0,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","15/04/20",11475,1172,1019,1200,139,104.143,340.348,34.761,30.224,35.592,4.123,3.089,1.73,NA,NA,NA,NA,NA,NA,NA,NA,109385,NA,3.279,NA,9969,0.299,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","16/04/20",12491,1016,1033.571,1333,133,109.143,370.483,30.135,30.656,39.537,3.945,3.237,1.71,NA,NA,NA,NA,NA,NA,NA,NA,121468,NA,3.641,NA,10429,0.313,0.099,10.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","17/04/20",13489,998,1084.571,1490,157,120,400.083,29.601,32.168,44.193,4.657,3.559,1.68,NA,NA,NA,NA,NA,NA,NA,NA,127513,NA,3.822,NA,10119,0.303,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","18/04/20",14420,931,1081.714,1628,138,125,427.697,27.613,32.084,48.286,4.093,3.707,1.66,NA,NA,NA,NA,NA,NA,NA,NA,135895,NA,4.074,NA,10026,0.301,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","19/04/20",15628,1208,1158.429,1786,158,134.286,463.526,35.829,34.359,52.973,4.686,3.983,1.64,NA,NA,NA,NA,NA,NA,NA,NA,143745,NA,4.309,NA,9606,0.288,0.121,8.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-2642.2,-5.62,20.29,-78.36758151
"PER","South America","Peru","20/04/20",16325,697,934.429,1990,204,148.286,484.199,20.673,27.715,59.023,6.051,4.398,1.63,NA,NA,NA,NA,NA,NA,NA,NA,148011,NA,4.437,NA,8692,0.261,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","21/04/20",17837,1512,1076.286,2199,209,162.571,529.045,44.846,31.923,65.222,6.199,4.822,1.61,NA,NA,NA,NA,NA,NA,NA,NA,156208,NA,4.683,NA,7713,0.231,0.14,7.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","22/04/20",19250,1413,1110.714,2418,219,174,570.954,41.91,32.944,71.718,6.496,5.161,1.6,NA,NA,NA,NA,NA,NA,NA,NA,170400,NA,5.108,NA,8716,0.261,0.127,7.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","23/04/20",20914,1664,1203.286,2664,246,190.143,620.309,49.354,35.689,79.014,7.296,5.64,1.58,NA,NA,NA,NA,NA,NA,NA,NA,185238,NA,5.553,NA,9110,0.273,0.132,7.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","24/04/20",21648,734,1165.571,2910,246,202.857,642.079,21.77,34.571,86.311,7.296,6.017,1.57,NA,NA,NA,NA,NA,NA,NA,NA,198349,NA,5.946,NA,10119,0.303,0.115,8.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","25/04/20",25331,3683,1558.714,3198,288,224.286,751.317,109.238,46.231,94.853,8.542,6.652,1.56,NA,NA,NA,NA,NA,NA,NA,NA,218195,NA,6.541,NA,11757,0.352,0.133,7.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","26/04/20",27517,2186,1698.429,3488,290,243.143,816.153,64.837,50.375,103.454,8.601,7.212,1.54,NA,NA,NA,NA,NA,NA,NA,NA,232747,NA,6.977,NA,12715,0.381,0.134,7.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,-1029.1,-2.07,57.35,-30.52307854
"PER","South America","Peru","27/04/20",28699,1182,1767.714,3793,305,257.571,851.212,35.058,52.43,112.5,9.046,7.64,1.52,NA,NA,NA,NA,NA,NA,NA,NA,239563,NA,7.181,NA,13079,0.392,0.135,7.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","28/04/20",31190,2491,1907.571,4106,313,272.429,925.095,73.883,56.579,121.784,9.284,8.08,1.51,NA,NA,NA,NA,NA,NA,NA,NA,267612,NA,8.022,NA,15915,0.477,0.12,8.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","29/04/20",33931,2741,2097.286,4450,344,290.286,1006.393,81.298,62.205,131.987,10.203,8.61,1.49,NA,NA,NA,NA,NA,NA,NA,NA,296262,NA,8.881,NA,17980,0.539,0.117,8.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","30/04/20",36976,3045,2294.571,4782,332,302.571,1096.707,90.315,68.057,141.834,9.847,8.974,1.48,NA,NA,NA,NA,NA,NA,NA,NA,318252,NA,9.54,NA,19002,0.57,0.121,8.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","01/05/20",40459,3483,2687.286,5181,399,324.429,1200.013,103.306,79.705,153.668,11.834,9.623,1.46,NA,NA,NA,NA,NA,NA,NA,NA,342498,NA,10.267,NA,20593,0.617,0.13,7.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
"PER","South America","Peru","02/05/20",42534,2075,2457.571,5589,408,341.571,1261.557,61.544,72.892,165.77,12.101,10.131,1.44,NA,NA,NA,NA,NA,NA,NA,NA,355604,NA,10.66,NA,19630,0.588,0.125,8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,33715472,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.777,NA,NA,NA,NA
