"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CYP","Europe","Cyprus","08/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1.116,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,10.8,0.74,-9.23,12.05347726
"CYP","Europe","Cyprus","09/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","10/03/20",2,2,NA,NA,NA,NA,2.232,2.232,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","11/03/20",2,0,NA,NA,NA,NA,2.232,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","12/03/20",6,4,NA,NA,NA,NA,6.696,4.464,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","13/03/20",6,0,NA,NA,NA,NA,6.696,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","14/03/20",14,8,NA,NA,NA,NA,15.625,8.929,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","15/03/20",21,7,3,NA,NA,NA,23.437,7.812,3.348,NA,NA,NA,NA,0,0,0,0,NA,NA,8,8.929,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,11.3,0.71,0.39,12.61150862
"CYP","Europe","Cyprus","16/03/20",30,9,4.286,NA,NA,NA,33.482,10.045,4.783,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","17/03/20",40,10,5.429,NA,NA,NA,44.643,11.161,6.059,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","18/03/20",40,0,5.429,NA,NA,NA,44.643,0,6.059,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","19/03/20",58,18,7.429,NA,NA,NA,64.732,20.089,8.291,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","20/03/20",58,0,7.429,NA,NA,NA,64.732,0,8.291,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","21/03/20",67,9,7.571,NA,NA,NA,74.776,10.045,8.45,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","22/03/20",84,17,9,NA,NA,NA,93.749,18.973,10.045,NA,NA,NA,NA,0,0,0,0,6,6.696,23,25.669,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,21.4,1.25,7.84,23.88374198
"CYP","Europe","Cyprus","23/03/20",95,11,9.286,NA,NA,NA,106.026,12.277,10.363,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","24/03/20",116,21,10.857,NA,NA,NA,129.463,23.437,12.117,NA,NA,NA,NA,4,4.464,24,26.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","25/03/20",124,8,12,3,3,NA,138.392,8.929,13.393,3.348,3.348,NA,1.15,5,5.58,23,25.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","26/03/20",132,8,10.571,3,0,NA,147.32,8.929,11.798,3.348,0,NA,1.16,6,6.696,21,23.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","27/03/20",146,14,12.571,3,0,NA,162.945,15.625,14.031,3.348,0,NA,1.19,8,8.929,29,32.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","28/03/20",162,16,13.571,5,2,NA,180.802,17.857,15.147,5.58,2.232,NA,1.23,11,12.277,34,37.946,NA,NA,NA,NA,5917,NA,6.604,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","29/03/20",179,17,13.571,5,0,NA,199.775,18.973,15.147,5.58,0,NA,1.27,9,10.045,33,36.83,16,17.857,53,59.151,6447,530,7.195,0.592,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,41.3,2.26,16.71,46.0933899
"CYP","Europe","Cyprus","30/03/20",214,35,17,6,1,0.857,238.837,39.062,18.973,6.696,1.116,0.957,1.31,10,11.161,34,37.946,NA,NA,NA,NA,6847,400,7.642,0.446,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","31/03/20",230,16,16.286,7,1,1,256.694,17.857,18.176,7.812,1.116,1.116,1.33,11,12.277,40,44.643,NA,NA,NA,NA,7397,550,8.256,0.614,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","01/04/20",262,32,19.714,8,1,0.714,292.408,35.714,22.002,8.929,1.116,0.797,1.35,11,12.277,54,60.267,NA,NA,NA,NA,8176,779,9.125,0.869,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","02/04/20",320,58,26.857,9,1,0.857,357.14,64.732,29.974,10.045,1.116,0.957,1.35,9,10.045,51,56.919,NA,NA,NA,NA,8779,603,9.798,0.673,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","03/04/20",356,36,30,9,0,0.857,397.318,40.178,33.482,10.045,0,0.957,1.31,12,13.393,55,61.383,NA,NA,NA,NA,9447,668,10.543,0.746,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","04/04/20",396,40,33.429,9,0,0.571,441.961,44.643,37.308,10.045,0,0.638,1.26,11,12.277,56,62.5,NA,NA,NA,NA,10145,698,11.322,0.779,604,0.674,0.0553,18.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","05/04/20",426,30,35.286,9,0,0.571,475.443,33.482,39.381,10.045,0,0.638,1.2,11,12.277,55,61.383,9,10.045,37,41.294,10937,792,12.206,0.884,641,0.715,0.055,18.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,47.4,2.43,4.85,52.90137242
"CYP","Europe","Cyprus","06/04/20",446,20,33.143,9,0,0.429,497.764,22.321,36.99,10.045,0,0.478,1.15,11,12.277,48,53.571,NA,NA,NA,NA,11655,718,13.008,0.801,687,0.767,0.0482,20.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","07/04/20",465,19,33.571,9,0,0.286,518.969,21.205,37.468,10.045,0,0.319,1.11,13,14.509,51,56.919,NA,NA,NA,NA,13008,1353,14.518,1.51,802,0.895,0.0419,23.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","08/04/20",494,29,33.143,9,0,0.143,551.335,32.366,36.99,10.045,0,0.159,1.08,14,15.625,45,50.223,NA,NA,NA,NA,14264,1256,15.92,1.402,870,0.971,0.0381,26.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","09/04/20",526,32,29.429,9,0,0,587.049,35.714,32.844,10.045,0,0,1.05,12,13.393,51,56.919,NA,NA,NA,NA,15480,1216,17.277,1.357,957,1.068,0.0308,32.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","10/04/20",564,38,29.714,10,1,0.143,629.459,42.41,33.163,11.161,1.116,0.159,1.03,12,13.393,50,55.803,NA,NA,NA,NA,16299,819,18.191,0.914,979,1.093,0.0304,32.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","11/04/20",595,31,28.429,10,0,0.143,664.057,34.598,31.728,11.161,0,0.159,0.99,12,13.393,45,50.223,NA,NA,NA,NA,17110,811,19.096,0.905,995,1.11,0.0286,35,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","12/04/20",616,21,27.143,10,0,0.143,687.495,23.437,30.293,11.161,0,0.159,0.94,13,14.509,42,46.875,8,8.929,20,22.321,17914,804,19.993,0.897,997,1.113,0.0272,36.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,39.7,1.91,-6.49,44.30768956
"CYP","Europe","Cyprus","13/04/20",633,17,26.714,11,1,0.286,706.468,18.973,29.815,12.277,1.116,0.319,0.91,13,14.509,39,43.526,NA,NA,NA,NA,18805,891,20.988,0.994,1021,1.14,0.0262,38.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","14/04/20",662,29,28.143,12,1,0.429,738.834,32.366,31.409,13.393,1.116,0.478,0.88,12,13.393,40,44.643,NA,NA,NA,NA,20508,1703,22.888,1.901,1071,1.195,0.0263,38.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","15/04/20",695,33,28.714,12,0,0.429,775.664,36.83,32.047,13.393,0,0.478,0.84,12,13.393,40,44.643,NA,NA,NA,NA,22820,2312,25.469,2.58,1222,1.364,0.0235,42.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","16/04/20",715,20,27,12,0,0.429,797.985,22.321,30.134,13.393,0,0.478,0.8,12,13.393,36,40.178,NA,NA,NA,NA,25725,2905,28.711,3.242,1464,1.634,0.0184,54.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","17/04/20",735,20,24.429,12,0,0.286,820.306,22.321,27.264,13.393,0,0.319,0.76,13,14.509,40,44.643,NA,NA,NA,NA,28966,3241,32.328,3.617,1810,2.02,0.0135,74.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","18/04/20",735,0,20,12,0,0.286,820.306,0,22.321,13.393,0,0.319,0.71,13,14.509,36,40.178,NA,NA,NA,NA,32175,3209,35.909,3.581,2152,2.402,0.0093,107.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","19/04/20",761,26,20.714,12,0,0.286,849.324,29.018,23.118,13.393,0,0.319,0.69,12,13.393,36,40.178,3,3.348,11,12.277,33978,1803,37.922,2.012,2295,2.561,0.009,110.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,41.4,1.89,1.41,46.20499617
"CYP","Europe","Cyprus","20/04/20",767,6,19.143,12,0,0.143,856.02,6.696,21.365,13.393,0,0.159,0.66,13,14.509,33,36.83,NA,NA,NA,NA,35647,1669,39.784,1.863,2406,2.685,0.008,125.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","21/04/20",772,5,15.714,12,0,0,861.6,5.58,17.538,13.393,0,0,0.63,12,13.393,36,40.178,NA,NA,NA,NA,36972,1325,41.263,1.479,2352,2.625,0.0067,149.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","22/04/20",784,12,12.714,12,0,0,874.993,13.393,14.19,13.393,0,0,0.62,11,12.277,34,37.946,NA,NA,NA,NA,38413,1441,42.871,1.608,2228,2.487,0.0057,175.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","23/04/20",790,6,10.714,14,2,0.286,881.69,6.696,11.958,15.625,2.232,0.319,0.61,10,11.161,31,34.598,NA,NA,NA,NA,40735,2322,45.463,2.592,2144,2.393,0.005,200.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","24/04/20",795,5,8.571,14,0,0.286,887.27,5.58,9.566,15.625,0,0.319,0.61,9,10.045,32,35.714,NA,NA,NA,NA,43433,2698,48.474,3.011,2067,2.307,0.0041,241.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","25/04/20",804,9,9.857,14,0,0.286,897.314,10.045,11.001,15.625,0,0.319,0.61,9,10.045,33,36.83,NA,NA,NA,NA,45900,2467,51.227,2.753,1961,2.189,0.005,198.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","26/04/20",810,6,7,14,0,0.286,904.011,6.696,7.812,15.625,0,0.319,0.62,9,10.045,30,33.482,2,2.232,6,6.696,48315,2415,53.923,2.695,2048,2.286,0.0034,292.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,34.5,1.49,-5.57,38.50416347
"CYP","Europe","Cyprus","27/04/20",817,7,7.143,14,0,0.286,911.823,7.812,7.972,15.625,0,0.319,0.63,7,7.812,29,32.366,NA,NA,NA,NA,50111,1796,55.927,2.004,2066,2.306,0.0035,289.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","28/04/20",822,5,7.143,15,1,0.429,917.404,5.58,7.972,16.741,1.116,0.478,0.64,6,6.696,26,29.018,NA,NA,NA,NA,53110,2999,59.274,3.347,2305,2.573,0.0031,322.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","29/04/20",837,15,7.571,15,0,0.429,934.144,16.741,8.45,16.741,0,0.478,0.65,6,6.696,27,30.134,NA,NA,NA,NA,55546,2436,61.993,2.719,2448,2.732,0.0031,323.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","30/04/20",843,6,7.571,15,0,0.143,940.841,6.696,8.45,16.741,0,0.159,0.65,6,6.696,25,27.902,NA,NA,NA,NA,58000,2454,64.732,2.739,2466,2.752,0.0031,325.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","01/05/20",850,7,7.857,15,0,0.143,948.653,7.812,8.769,16.741,0,0.159,0.65,6,6.696,24,26.786,NA,NA,NA,NA,60427,2427,67.44,2.709,2428,2.71,0.0032,309,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","02/05/20",857,7,7.571,15,0,0.143,956.466,7.812,8.45,16.741,0,0.159,0.65,6,6.696,24,26.786,NA,NA,NA,NA,62158,1731,69.372,1.932,2323,2.593,0.0033,306.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
"CYP","Europe","Cyprus","03/05/20",864,7,7.714,15,0,0.143,964.278,7.812,8.61,16.741,0,0.159,0.64,6,6.696,23,25.669,1,1.116,6,6.696,64126,1968,71.569,2.196,2259,2.521,0.0034,292.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.44,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,34.2,1.4,-0.25,38.16934466
"CYP","Europe","Cyprus","04/05/20",872,8,7.857,15,0,0.143,973.207,8.929,8.769,16.741,0,0.159,0.63,6,6.696,22,24.553,NA,NA,NA,NA,65616,1490,73.232,1.663,2215,2.472,0.0035,281.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,896007,127.657,37.3,13.416,8.563,32415.132,NA,141.171,9.24,19.6,52.7,NA,3.4,80.98,0.887,NA,NA,NA,NA
