"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"NZL","Oceania","New Zealand","28/02/20",1,1,NA,NA,NA,NA,0.195,0.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","29/02/20",1,0,NA,NA,NA,NA,0.195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","01/03/20",1,0,NA,NA,NA,NA,0.195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225,NA,0.044,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-47.2,-0.86,-3.35,-9.201267592
"NZL","Oceania","New Zealand","02/03/20",1,0,NA,NA,NA,NA,0.195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254,29,0.05,0.006,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","03/03/20",1,0,NA,NA,NA,NA,0.195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280,26,0.055,0.005,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","04/03/20",3,2,0.429,NA,NA,NA,0.585,0.39,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,25,0.059,0.005,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","05/03/20",3,0,0.429,NA,NA,NA,0.585,0,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,332,27,0.065,0.005,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","06/03/20",4,1,0.429,NA,NA,NA,0.78,0.195,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,398,66,0.078,0.013,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","07/03/20",5,1,0.571,NA,NA,NA,0.975,0.195,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,442,44,0.086,0.009,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","08/03/20",5,0,0.571,NA,NA,NA,0.975,0,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,470,28,0.092,0.005,35,0.007,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-53,-0.87,-0.94,-10.33193183
"NZL","Oceania","New Zealand","09/03/20",5,0,0.571,NA,NA,NA,0.975,0,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549,79,0.107,0.015,42,0.008,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","10/03/20",5,0,0.571,NA,NA,NA,0.975,0,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637,88,0.124,0.017,51,0.01,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","11/03/20",5,0,0.286,NA,NA,NA,0.975,0,0.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720,83,0.14,0.016,59,0.012,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","12/03/20",5,0,0.286,NA,NA,NA,0.975,0,0.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,817,97,0.159,0.019,69,0.013,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","13/03/20",5,0,0.143,NA,NA,NA,0.975,0,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,937,120,0.183,0.023,77,0.015,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","14/03/20",6,1,0.143,NA,NA,NA,1.17,0.195,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1065,128,0.208,0.025,89,0.017,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","15/03/20",8,2,0.429,NA,NA,NA,1.56,0.39,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153,88,0.225,0.017,98,0.019,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.44,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-79.2,-1.17,-4.18,-15.43941511
"NZL","Oceania","New Zealand","16/03/20",8,0,0.429,NA,NA,NA,1.56,0,0.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1557,404,0.304,0.079,144,0.028,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.11,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","17/03/20",12,4,1,NA,NA,NA,2.339,0.78,0.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2478,921,0.483,0.18,263,0.051,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.11,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","18/03/20",20,8,2.143,NA,NA,NA,3.899,1.56,0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3488,1010,0.68,0.197,395,0.077,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.11,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","19/03/20",28,8,3.286,NA,NA,NA,5.458,1.56,0.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4872,1384,0.95,0.27,579,0.113,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.11,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","20/03/20",39,11,4.857,NA,NA,NA,7.603,2.144,0.947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6606,1734,1.289,0.338,810,0.158,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","21/03/20",52,13,6.571,NA,NA,NA,10.137,2.534,1.281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7887,1281,1.539,0.25,975,0.19,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","22/03/20",102,50,13.429,NA,NA,NA,19.884,9.747,2.618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8760,873,1.709,0.17,1087,0.212,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-81.8,-1.11,-0.42,-15.9462646
"NZL","Oceania","New Zealand","23/03/20",102,0,13.429,NA,NA,NA,19.884,0,2.618,NA,NA,NA,1.94,NA,NA,NA,NA,NA,NA,NA,NA,10658,1898,2.079,0.37,1300,0.254,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","24/03/20",155,53,20.429,NA,NA,NA,30.216,10.332,3.982,NA,NA,NA,1.96,NA,NA,NA,NA,NA,NA,NA,NA,12850,2192,2.507,0.428,1482,0.289,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.04,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","25/03/20",205,50,26.429,NA,NA,NA,39.963,9.747,5.152,NA,NA,NA,1.94,NA,NA,NA,NA,NA,NA,NA,NA,14802,1952,2.887,0.381,1616,0.315,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.74,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","26/03/20",283,78,36.429,NA,NA,NA,55.169,15.205,7.101,NA,NA,NA,1.91,NA,NA,NA,NA,NA,NA,NA,NA,16890,2088,3.295,0.407,1717,0.335,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","27/03/20",368,85,47,NA,NA,NA,71.739,16.57,9.162,NA,NA,NA,1.85,NA,NA,NA,NA,NA,NA,NA,NA,18743,1853,3.656,0.361,1734,0.338,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","28/03/20",451,83,57,NA,NA,NA,87.919,16.18,11.112,NA,NA,NA,1.77,NA,NA,NA,NA,NA,NA,NA,NA,20109,1366,3.923,0.266,1746,0.341,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","29/03/20",514,63,58.857,1,1,NA,100.2,12.281,11.474,0.195,0.195,NA,1.69,NA,NA,NA,NA,NA,NA,NA,NA,21091,982,4.114,0.192,1762,0.344,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-101.8,-1.27,-3.16,-19.8451068
"NZL","Oceania","New Zealand","30/03/20",589,75,69.571,1,0,NA,114.821,14.621,13.562,0.195,0,NA,1.61,NA,NA,NA,NA,NA,NA,NA,NA,23050,1959,4.496,0.382,1770,0.345,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","31/03/20",647,58,70.286,1,0,NA,126.128,11.307,13.702,0.195,0,NA,1.52,NA,NA,NA,NA,NA,NA,NA,NA,25086,2036,4.894,0.397,1748,0.341,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","01/04/20",708,61,71.857,1,0,NA,138.019,11.891,14.008,0.195,0,NA,1.45,NA,NA,NA,NA,NA,NA,NA,NA,28748,3662,5.608,0.714,1992,0.389,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","02/04/20",797,89,73.429,1,0,NA,155.369,17.35,14.314,0.195,0,NA,1.38,NA,NA,NA,NA,NA,NA,NA,NA,32805,4057,6.399,0.791,2274,0.444,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","03/04/20",868,71,71.429,1,0,0.143,169.21,13.841,13.924,0.195,0,0.028,1.31,NA,NA,NA,NA,NA,NA,NA,NA,37166,4361,7.25,0.851,2632,0.513,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","04/04/20",950,82,71.286,1,0,0.143,185.195,15.985,13.897,0.195,0,0.028,1.24,NA,NA,NA,NA,NA,NA,NA,NA,39769,2603,7.758,0.508,2809,0.548,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","05/04/20",1039,89,75,4,3,0.429,202.545,17.35,14.621,0.78,0.585,0.084,1.17,NA,NA,NA,NA,NA,NA,NA,NA,42310,2541,8.254,0.496,3031,0.591,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-104.2,-1.21,-0.38,-20.31296786
"NZL","Oceania","New Zealand","06/04/20",1106,67,73.857,4,0,0.429,215.606,13.061,14.398,0.78,0,0.084,1.1,NA,NA,NA,NA,NA,NA,NA,NA,45688,3378,8.912,0.659,3234,0.631,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","07/04/20",1160,54,73.286,4,0,0.429,226.133,10.527,14.286,0.78,0,0.084,1.02,NA,NA,NA,NA,NA,NA,NA,NA,50522,4834,9.855,0.943,3634,0.709,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","08/04/20",1210,50,71.714,4,0,0.429,235.88,9.747,13.98,0.78,0,0.084,0.95,NA,NA,NA,NA,NA,NA,NA,NA,54227,3705,10.578,0.723,3640,0.71,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","09/04/20",1239,29,63.143,4,0,0.429,241.533,5.653,12.309,0.78,0,0.084,0.88,NA,NA,NA,NA,NA,NA,NA,NA,58015,3788,11.317,0.739,3601,0.702,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","10/04/20",1283,44,59.286,4,0,0.429,250.111,8.577,11.557,0.78,0,0.084,0.83,NA,NA,NA,NA,NA,NA,NA,NA,59731,1716,11.652,0.335,3224,0.629,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","11/04/20",1312,29,51.714,4,0,0.429,255.764,5.653,10.081,0.78,0,0.084,0.77,NA,NA,NA,NA,NA,NA,NA,NA,61525,1794,12.002,0.35,3108,0.606,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","12/04/20",1330,18,41.571,12,8,1.143,259.273,3.509,8.104,2.339,1.56,0.223,0.72,NA,NA,NA,NA,NA,NA,NA,NA,62875,1350,12.265,0.263,2938,0.573,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-77.4,-0.84,4.29,-15.08851931
"NZL","Oceania","New Zealand","13/04/20",1349,19,34.714,12,0,1.143,262.977,3.704,6.767,2.339,0,0.223,0.68,NA,NA,NA,NA,NA,NA,NA,NA,64357,1482,12.554,0.289,2667,0.52,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","14/04/20",1366,17,29.429,12,0,1.143,266.291,3.314,5.737,2.339,0,0.223,0.63,NA,NA,NA,NA,NA,NA,NA,NA,67480,3123,13.163,0.609,2423,0.473,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","15/04/20",1386,20,25.143,12,0,1.143,270.19,3.899,4.901,2.339,0,0.223,0.6,NA,NA,NA,NA,NA,NA,NA,NA,71501,4021,13.948,0.784,2468,0.481,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","16/04/20",1401,15,23.143,12,0,1.143,273.114,2.924,4.512,2.339,0,0.223,0.56,NA,NA,NA,NA,NA,NA,NA,NA,75897,4396,14.805,0.858,2555,0.498,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","17/04/20",1409,8,18,12,0,1.143,274.673,1.56,3.509,2.339,0,0.223,0.53,NA,NA,NA,NA,NA,NA,NA,NA,80747,4850,15.752,0.946,3002,0.586,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","18/04/20",1422,13,15.714,12,0,1.143,277.208,2.534,3.063,2.339,0,0.223,0.51,NA,NA,NA,NA,NA,NA,NA,NA,83953,3206,16.377,0.625,3204,0.625,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","19/04/20",1431,9,14.429,18,6,0.857,278.962,1.754,2.813,3.509,1.17,0.167,0.49,NA,NA,NA,NA,NA,NA,NA,NA,86259,2306,16.827,0.45,3341,0.652,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-69.6,-0.7,1.19,-13.56797086
"NZL","Oceania","New Zealand","20/04/20",1440,9,13,18,0,0.857,280.717,1.754,2.534,3.509,0,0.167,0.47,NA,NA,NA,NA,NA,NA,NA,NA,91991,5732,17.945,1.118,3948,0.77,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","21/04/20",1445,5,11.286,18,0,0.857,281.691,0.975,2.2,3.509,0,0.167,0.44,NA,NA,NA,NA,NA,NA,NA,NA,99115,7124,19.335,1.39,4519,0.882,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","22/04/20",1451,6,9.286,18,0,0.857,282.861,1.17,1.81,3.509,0,0.167,0.43,NA,NA,NA,NA,NA,NA,NA,NA,105358,6243,20.552,1.218,4837,0.944,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","23/04/20",1456,5,7.857,18,0,0.857,283.836,0.975,1.532,3.509,0,0.167,0.42,NA,NA,NA,NA,NA,NA,NA,NA,111998,6640,21.848,1.295,5157,1.006,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","Oceania","New Zealand","24/04/20",1461,5,7.429,18,0,0.857,284.81,0.975,1.448,3.509,0,0.167,0.4,NA,NA,NA,NA,NA,NA,NA,NA,118541,6543,23.124,1.276,5399,1.053,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,5129728,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
