"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CUB","North America","Cuba","12/03/20",3,3,NA,NA,NA,NA,0.267,0.267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","13/03/20",4,1,NA,NA,NA,NA,0.355,0.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","14/03/20",4,0,NA,NA,NA,NA,0.355,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","15/03/20",4,0,NA,NA,NA,NA,0.355,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","16/03/20",4,0,NA,NA,NA,NA,0.355,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","17/03/20",5,1,0.714,NA,NA,NA,0.444,0.089,0.063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","18/03/20",7,2,1,1,1,NA,0.622,0.178,0.089,0.089,0.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","19/03/20",11,4,1.143,1,0,NA,0.977,0.355,0.102,0.089,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.89,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","20/03/20",16,5,1.714,1,0,NA,1.421,0.444,0.152,0.089,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.56,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","21/03/20",21,5,2.429,1,0,NA,1.866,0.444,0.216,0.089,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.56,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","22/03/20",35,14,4.429,1,0,NA,3.109,1.244,0.393,0.089,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518,NA,0.046,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.56,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","23/03/20",40,5,5.143,1,0,0.143,3.554,0.444,0.457,0.089,0,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,625,107,0.055,0.009,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","24/03/20",48,8,6.143,1,0,0.143,4.264,0.711,0.546,0.089,0,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,738,113,0.065,0.01,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","25/03/20",57,9,7.143,1,0,0,5.064,0.8,0.635,0.089,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,893,155,0.079,0.014,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","26/03/20",67,10,8,2,1,0.143,5.952,0.888,0.711,0.178,0.089,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1039,146,0.092,0.013,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","27/03/20",80,13,9.143,2,0,0.143,7.107,1.155,0.812,0.178,0,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1368,329,0.121,0.029,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","28/03/20",119,39,14,3,1,0.286,10.572,3.465,1.244,0.267,0.089,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,1665,297,0.147,0.026,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","29/03/20",139,20,14.857,3,0,0.286,12.349,1.777,1.32,0.267,0,0.025,1.38,NA,NA,NA,NA,NA,NA,NA,NA,2007,342,0.177,0.03,213,0.019,0.0698,14.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","30/03/20",170,31,18.571,4,1,0.429,15.103,2.754,1.65,0.355,0.089,0.038,1.38,NA,NA,NA,NA,NA,NA,NA,NA,2322,315,0.205,0.028,242,0.021,0.0767,13,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","31/03/20",186,16,19.714,6,2,0.714,16.524,1.421,1.751,0.533,0.178,0.063,1.32,NA,NA,NA,NA,NA,NA,NA,NA,2766,444,0.244,0.039,290,0.026,0.068,14.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,739.1,2.61,8.14,65.66058762
"CUB","North America","Cuba","01/04/20",212,26,22.143,6,0,0.714,18.834,2.31,1.967,0.533,0,0.063,1.32,NA,NA,NA,NA,NA,NA,NA,NA,3342,576,0.295,0.051,350,0.031,0.0633,15.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","02/04/20",233,21,23.714,6,0,0.571,20.699,1.866,2.107,0.533,0,0.051,1.33,NA,NA,NA,NA,NA,NA,NA,NA,4145,803,0.366,0.071,444,0.039,0.0534,18.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","03/04/20",269,36,27,6,0,0.571,23.898,3.198,2.399,0.533,0,0.051,1.36,NA,NA,NA,NA,NA,NA,NA,NA,5202,1057,0.46,0.093,548,0.048,0.0493,20.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","04/04/20",288,19,24.143,6,0,0.429,25.586,1.688,2.145,0.533,0,0.038,1.35,NA,NA,NA,NA,NA,NA,NA,NA,6403,1201,0.566,0.106,677,0.06,0.0357,28,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","05/04/20",320,32,25.857,8,2,0.714,28.428,2.843,2.297,0.711,0.178,0.063,1.43,NA,NA,NA,NA,NA,NA,NA,NA,7167,764,0.633,0.068,737,0.065,0.0351,28.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","06/04/20",350,30,25.714,9,1,0.714,31.093,2.665,2.284,0.8,0.089,0.063,1.5,NA,NA,NA,NA,NA,NA,NA,NA,8223,1056,0.727,0.093,843,0.074,0.0305,32.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","07/04/20",396,46,30,11,2,0.714,35.18,4.087,2.665,0.977,0.178,0.063,1.61,NA,NA,NA,NA,NA,NA,NA,NA,9410,1187,0.831,0.105,949,0.084,0.0316,31.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","08/04/20",457,61,35,12,1,0.857,40.599,5.419,3.109,1.066,0.089,0.076,1.65,NA,NA,NA,NA,NA,NA,NA,NA,10725,1315,0.948,0.116,1055,0.093,0.0332,30.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","09/04/20",515,58,40.286,15,3,1.286,45.752,5.153,3.579,1.333,0.267,0.114,1.59,NA,NA,NA,NA,NA,NA,NA,NA,12023,1298,1.062,0.115,1125,0.099,0.0358,27.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","10/04/20",564,49,42.143,15,0,1.286,50.105,4.353,3.744,1.333,0,0.114,1.48,NA,NA,NA,NA,NA,NA,NA,NA,13162,1139,1.163,0.101,1137,0.1,0.0371,27,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","11/04/20",620,56,47.429,16,1,1.429,55.08,4.975,4.213,1.421,0.089,0.127,1.41,NA,NA,NA,NA,NA,NA,NA,NA,15057,1895,1.33,0.167,1236,0.109,0.0384,26.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","12/04/20",669,49,49.857,18,2,1.429,59.433,4.353,4.429,1.599,0.178,0.127,1.35,NA,NA,NA,NA,NA,NA,NA,NA,17133,2076,1.514,0.183,1424,0.126,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","13/04/20",726,57,53.714,21,3,1.714,64.497,5.064,4.772,1.866,0.267,0.152,1.29,NA,NA,NA,NA,NA,NA,NA,NA,18767,1634,1.658,0.144,1506,0.133,0.0357,28,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","14/04/20",766,40,52.857,21,0,1.429,68.05,3.554,4.696,1.866,0,0.127,1.22,NA,NA,NA,NA,NA,NA,NA,NA,20451,1684,1.807,0.149,1577,0.139,0.0335,29.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","15/04/20",814,48,51,24,3,1.714,72.315,4.264,4.531,2.132,0.267,0.152,1.19,NA,NA,NA,NA,NA,NA,NA,NA,21837,1386,1.929,0.122,1587,0.14,0.0321,31.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","16/04/20",862,48,49.571,27,3,1.714,76.579,4.264,4.404,2.399,0.267,0.152,1.18,NA,NA,NA,NA,NA,NA,NA,NA,23317,1480,2.06,0.131,1613,0.143,0.0307,32.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","17/04/20",923,61,51.286,31,4,2.286,81.998,5.419,4.556,2.754,0.355,0.203,1.18,NA,NA,NA,NA,NA,NA,NA,NA,25212,1895,2.228,0.167,1721,0.152,0.0298,33.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","18/04/20",986,63,52.286,32,1,2.286,87.595,5.597,4.645,2.843,0.089,0.203,1.15,NA,NA,NA,NA,NA,NA,NA,NA,26982,1770,2.384,0.156,1704,0.151,0.0307,32.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","19/04/20",1035,49,52.286,34,2,2.286,91.948,4.353,4.645,3.021,0.178,0.203,1.11,NA,NA,NA,NA,NA,NA,NA,NA,28598,1616,2.527,0.143,1638,0.145,0.0319,31.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","20/04/20",1087,52,51.571,36,2,2.143,96.568,4.62,4.582,3.198,0.178,0.19,1.08,NA,NA,NA,NA,NA,NA,NA,NA,30416,1818,2.688,0.161,1664,0.147,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","21/04/20",1137,50,53,38,2,2.429,101.009,4.442,4.708,3.376,0.178,0.216,1.05,NA,NA,NA,NA,NA,NA,NA,NA,32276,1860,2.852,0.164,1689,0.149,0.0314,31.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","22/04/20",1189,52,53.571,40,2,2.286,105.629,4.62,4.759,3.554,0.178,0.203,1.02,NA,NA,NA,NA,NA,NA,NA,NA,34243,1967,3.026,0.174,1772,0.157,0.0302,33.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","23/04/20",1235,46,53.286,43,3,2.286,109.716,4.087,4.734,3.82,0.267,0.203,0.97,NA,NA,NA,NA,NA,NA,NA,NA,36134,1891,3.193,0.167,1831,0.162,0.0291,34.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","24/04/20",1285,50,51.714,49,6,2.571,114.158,4.442,4.594,4.353,0.533,0.228,0.93,NA,NA,NA,NA,NA,NA,NA,NA,37991,1857,3.357,0.164,1826,0.161,0.0283,35.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","25/04/20",1337,52,50.143,51,2,2.714,118.777,4.62,4.455,4.531,0.178,0.241,0.88,NA,NA,NA,NA,NA,NA,NA,NA,39828,1837,3.519,0.162,1835,0.162,0.0273,36.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","26/04/20",1369,32,47.714,54,3,2.857,121.62,2.843,4.239,4.797,0.267,0.254,0.84,NA,NA,NA,NA,NA,NA,NA,NA,41651,1823,3.68,0.161,1865,0.165,0.0256,39.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","27/04/20",1389,20,43.143,56,2,2.857,123.397,1.777,3.833,4.975,0.178,0.254,0.82,NA,NA,NA,NA,NA,NA,NA,NA,43508,1857,3.844,0.164,1870,0.165,0.0231,43.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","28/04/20",1437,48,42.857,58,2,2.857,127.661,4.264,3.807,5.153,0.178,0.254,0.86,NA,NA,NA,NA,NA,NA,NA,NA,45344,1836,4.007,0.162,1867,0.165,0.023,43.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","29/04/20",1467,30,39.714,58,0,2.571,130.326,2.665,3.528,5.153,0,0.228,0.86,NA,NA,NA,NA,NA,NA,NA,NA,47347,2003,4.184,0.177,1872,0.165,0.0212,47.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","30/04/20",1501,34,38,61,3,2.571,133.347,3.021,3.376,5.419,0.267,0.228,0.87,NA,NA,NA,NA,NA,NA,NA,NA,49409,2062,4.366,0.182,1896,0.168,0.02,49.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,1279.4,3.45,6.15,113.6600674
"CUB","North America","Cuba","01/05/20",1537,36,36,64,3,2.143,136.545,3.198,3.198,5.686,0.267,0.19,0.9,NA,NA,NA,NA,NA,NA,NA,NA,51506,2097,4.551,0.185,1931,0.171,0.0186,53.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","02/05/20",1611,74,39.143,66,2,2.143,143.119,6.574,3.477,5.863,0.178,0.19,0.93,NA,NA,NA,NA,NA,NA,NA,NA,53545,2039,4.731,0.18,1960,0.173,0.02,50.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","03/05/20",1649,38,40,67,1,1.857,146.495,3.376,3.554,5.952,0.089,0.165,0.83,NA,NA,NA,NA,NA,NA,NA,NA,55542,1997,4.908,0.176,1984,0.175,0.0202,49.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","04/05/20",1668,19,39.857,69,2,1.857,148.183,1.688,3.541,6.13,0.178,0.165,0.72,NA,NA,NA,NA,NA,NA,NA,NA,57711,2169,5.099,0.192,2029,0.179,0.0196,50.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","05/05/20",1685,17,35.429,69,0,1.571,149.693,1.51,3.147,6.13,0,0.14,0.65,NA,NA,NA,NA,NA,NA,NA,NA,59648,1937,5.27,0.171,2043,0.181,0.0173,57.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","06/05/20",1703,18,33.714,69,0,1.571,151.292,1.599,2.995,6.13,0,0.14,0.62,NA,NA,NA,NA,NA,NA,NA,NA,61613,1965,5.444,0.174,2038,0.18,0.0165,60.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","North America","Cuba","07/05/20",1729,26,32.571,73,4,1.714,153.602,2.31,2.894,6.485,0.355,0.152,0.6,NA,NA,NA,NA,NA,NA,NA,NA,63560,1947,5.616,0.172,2022,0.179,0.0161,62.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,11256372,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
