"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"NOR","Europe","Norway","12/02/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","26/02/20",1,1,NA,NA,NA,NA,0.185,0.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","27/02/20",1,0,NA,NA,NA,NA,0.185,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","28/02/20",6,5,NA,NA,NA,NA,1.11,0.925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","29/02/20",15,9,NA,NA,NA,NA,2.776,1.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","01/03/20",19,4,NA,NA,NA,NA,3.517,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-376.8,-4.71,-4.61,-69.73876281
"NOR","Europe","Norway","02/03/20",25,6,3.571,NA,NA,NA,4.627,1.11,0.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","03/03/20",32,7,4.571,NA,NA,NA,5.923,1.296,0.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","04/03/20",56,24,7.857,NA,NA,NA,10.365,4.442,1.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","05/03/20",87,31,12.286,NA,NA,NA,16.102,5.738,2.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","06/03/20",108,21,14.571,NA,NA,NA,19.989,3.887,2.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","07/03/20",147,39,18.857,NA,NA,NA,27.207,7.218,3.49,NA,NA,NA,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","08/03/20",176,29,22.429,NA,NA,NA,32.574,5.367,4.151,NA,NA,NA,2.88,NA,NA,0,0,0,0,2,0.371,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-445.2,-5.02,-7.89,-82.39834715
"NOR","Europe","Norway","09/03/20",205,29,25.714,NA,NA,NA,37.942,5.367,4.759,NA,NA,NA,2.93,NA,NA,2,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.11,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","10/03/20",400,195,52.571,NA,NA,NA,74.033,36.091,9.73,NA,NA,NA,3,NA,NA,8,1.481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.37,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","11/03/20",598,198,77.429,NA,NA,NA,110.679,36.646,14.331,NA,NA,NA,2.86,NA,NA,13,2.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.93,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","12/03/20",702,104,87.857,NA,NA,NA,129.927,19.248,16.261,NA,NA,NA,2.64,NA,NA,23,4.257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","13/03/20",996,294,126.857,NA,NA,NA,184.341,54.414,23.479,NA,NA,NA,2.47,NA,NA,27,4.997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","14/03/20",1090,94,134.714,3,3,NA,201.739,17.398,24.933,0.555,0.555,NA,2.24,NA,NA,35,6.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.3,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","15/03/20",1221,131,149.286,3,0,NA,225.985,24.246,27.63,0.555,0,NA,2.06,NA,NA,41,7.588,11,2.04,50,9.274,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-446.4,-4.6,-0.15,-82.62044512
"NOR","Europe","Norway","16/03/20",1333,112,161.143,3,0,NA,246.714,20.729,29.825,0.555,0,NA,1.91,NA,NA,50,9.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","17/03/20",1463,130,151.857,3,0,NA,270.774,24.061,28.106,0.555,0,NA,1.76,NA,NA,68,12.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","18/03/20",1550,87,136,6,3,NA,286.877,16.102,25.171,1.11,0.555,NA,1.69,NA,NA,82,15.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","19/03/20",1746,196,149.143,7,1,1,323.153,36.276,27.604,1.296,0.185,0.185,1.67,NA,NA,102,18.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","20/03/20",1914,168,131.143,7,0,1,354.246,31.094,24.272,1.296,0,0.185,1.63,NA,NA,130,24.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","21/03/20",2118,204,146.857,7,0,0.571,392.003,37.757,27.181,1.296,0,0.106,1.62,NA,NA,148,27.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","22/03/20",2385,267,166.286,7,0,0.571,441.42,49.417,30.776,1.296,0,0.106,1.59,NA,NA,169,31.279,44,8.161,188,34.871,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-452.4,-4.3,-0.74,-83.73093497
"NOR","Europe","Norway","23/03/20",2621,236,184,10,3,1,485.099,43.679,34.055,1.851,0.555,0.185,1.53,NA,NA,193,35.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.96,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","24/03/20",2863,242,200,12,2,1.286,529.889,44.79,37.016,2.221,0.37,0.238,1.45,NA,NA,212,39.237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","25/03/20",3084,221,219.143,14,2,1.143,570.792,40.903,40.559,2.591,0.37,0.212,1.41,NA,NA,237,43.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","26/03/20",3369,285,231.857,14,0,1,623.54,52.748,42.913,2.591,0,0.185,1.38,NA,NA,266,49.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","27/03/20",3755,386,263,19,5,1.714,694.982,71.442,48.676,3.517,0.925,0.317,1.33,NA,NA,303,56.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","28/03/20",4015,260,271,23,4,2.286,743.103,48.121,50.157,4.257,0.74,0.423,1.28,NA,NA,291,53.859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","29/03/20",4284,269,271.286,25,2,2.571,792.89,49.787,50.21,4.627,0.37,0.476,1.21,NA,NA,317,58.671,77,14.282,289,53.419,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-378.6,-3.35,9.46,-70.07190977
"NOR","Europe","Norway","30/03/20",4445,161,260.571,32,7,3.143,822.688,29.798,48.227,5.923,1.296,0.582,1.13,NA,NA,321,59.411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","31/03/20",4641,196,254,39,7,3.857,858.964,36.276,47.011,7.218,1.296,0.714,1.06,NA,NA,317,58.671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","01/04/20",4863,222,254.143,44,5,4.286,900.052,41.088,47.037,8.144,0.925,0.793,1.02,NA,NA,325,60.152,NA,NA,NA,NA,3934,3934,0.72,0.72,NA,NA,0.05,20,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","02/04/20",5147,284,254,50,6,5.143,952.615,52.563,47.011,9.254,1.11,0.952,0.99,NA,NA,318,58.856,NA,NA,NA,NA,7493,3559,1.371,0.651,NA,NA,0.056,17.9,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","03/04/20",5370,223,230.714,59,9,5.714,993.888,41.273,42.701,10.92,1.666,1.058,0.95,NA,NA,318,58.856,NA,NA,NA,NA,11051,3558,2.022,0.651,NA,NA,0.046,21.7,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","04/04/20",5550,180,219.286,62,3,5.571,1027.203,33.315,40.586,11.475,0.555,1.031,0.91,NA,NA,306,56.635,NA,NA,NA,NA,12440,1389,2.276,0.254,NA,NA,0.063,15.9,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","05/04/20",5687,137,200.429,71,9,6.571,1052.559,25.356,37.096,13.141,1.666,1.216,0.87,NA,NA,310,57.375,36,6.677,197,36.54,13560,1120,2.481,0.205,NA,NA,0.064,15.6,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-346,-2.86,4.08,-64.03824823
"NOR","Europe","Norway","06/04/20",5865,178,202.857,76,5,6.286,1085.504,32.945,37.545,14.066,0.925,1.163,0.83,NA,NA,314,58.116,NA,NA,NA,NA,17088,3528,3.126,0.645,NA,NA,0.045,22.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","07/04/20",6086,221,206.429,89,13,7.143,1126.407,40.903,38.206,16.472,2.406,1.322,0.77,NA,NA,277,51.268,NA,NA,NA,NA,20065,2977,3.671,0.545,NA,NA,0.047,21.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","08/04/20",6086,0,174.714,101,12,8.143,1126.407,0,32.336,18.693,2.221,1.507,0.72,NA,NA,250,46.27,NA,NA,NA,NA,22333,2268,4.086,0.415,2628,0.481,0.047,21.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","09/04/20",6211,125,152,108,7,8.286,1149.542,23.135,28.132,19.989,1.296,1.534,0.71,NA,NA,252,46.641,NA,NA,NA,NA,23665,1332,4.33,0.244,2310,0.423,0.077,13,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","10/04/20",6314,103,134.857,113,5,7.714,1168.605,19.063,24.96,20.914,0.925,1.428,0.7,NA,NA,234,43.309,NA,NA,NA,NA,25028,1363,4.579,0.249,1997,0.365,0.05,20,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","11/04/20",6409,95,122.714,119,6,8.143,1186.188,17.583,22.712,22.025,1.11,1.507,0.71,NA,NA,214,39.607,NA,NA,NA,NA,26452,1424,4.84,0.261,2002,0.366,0.077,13,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","12/04/20",6525,116,119.714,128,9,8.143,1207.658,21.469,22.157,23.69,1.666,1.507,0.71,NA,NA,214,39.607,12,2.226,91,16.879,27700,1248,5.068,0.228,2020,0.37,0.061,16.4,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-290.6,-2.26,7.06,-53.78472525
"NOR","Europe","Norway","13/04/20",6603,78,105.429,134,6,8.286,1222.094,14.436,19.513,24.801,1.11,1.534,0.69,NA,NA,204,37.757,NA,NA,NA,NA,29020,1320,5.31,0.242,1705,0.312,0.058,17.2,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","14/04/20",6623,20,76.714,139,5,7.143,1225.796,3.702,14.198,25.726,0.925,1.322,0.67,NA,NA,201,37.201,NA,NA,NA,NA,32385,3365,5.925,0.616,1760,0.322,0.036,27.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","15/04/20",6740,117,93.429,150,11,7,1247.45,21.655,17.292,27.762,2.036,1.296,0.69,NA,NA,190,35.166,NA,NA,NA,NA,35818,3433,6.553,0.628,1926,0.352,0.03,33.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","16/04/20",6896,156,97.857,152,2,6.286,1276.323,28.873,18.112,28.132,0.37,1.163,0.71,NA,NA,175,32.389,NA,NA,NA,NA,38928,3110,7.122,0.569,2180,0.399,0.026,38.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","17/04/20",6937,41,89,161,9,6.857,1283.911,7.588,16.472,29.798,1.666,1.269,0.7,NA,NA,165,30.538,NA,NA,NA,NA,42059,3131,7.695,0.573,2433,0.445,0.034,29.4,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","18/04/20",7036,99,89.571,164,3,6.429,1302.234,18.323,16.578,30.353,0.555,1.19,0.72,NA,NA,148,27.392,NA,NA,NA,NA,43235,1176,7.91,0.215,2398,0.439,0.042,23.8,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","19/04/20",7078,42,79,165,1,5.286,1310.008,7.773,14.621,30.538,0.185,0.978,0.72,NA,NA,153,28.317,15,2.782,66,12.242,44379,1144,8.12,0.209,2383,0.436,0.031,32.3,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,-239.4,-1.75,6.69,-44.30854516
"NOR","Europe","Norway","20/04/20",7156,78,79,181,16,6.714,1324.444,14.436,14.621,33.5,2.961,1.243,0.72,NA,NA,160,29.613,NA,NA,NA,NA,48154,3775,8.81,0.691,2733,0.5,0.022,45.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.07,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
"NOR","Europe","Norway","21/04/20",7191,35,81.143,182,1,6.143,1330.922,6.478,15.018,33.685,0.185,1.137,0.71,NA,NA,144,26.652,NA,NA,NA,NA,51739,3585,9.466,0.656,2765,0.506,0.022,45.5,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3,5403021,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.957,NA,NA,NA,NA
