"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"GUM","Oceania","Guam","12/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,0.024,0.024,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","13/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,12,0.094,0.071,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","14/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,6,0.129,0.035,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","15/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,8,0.176,0.047,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","16/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,30,0.353,0.176,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","17/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,36,0.564,0.212,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","18/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,40,0.799,0.235,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","19/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,35,1.005,0.206,24,0.141,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","20/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211,40,1.24,0.235,28,0.165,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","21/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,257,46,1.51,0.27,34,0.2,0.149,6.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","22/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,323,66,1.898,0.388,42,0.247,0.188,5.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","23/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,398,75,2.339,0.441,48,0.282,0.175,5.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","24/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472,74,2.773,0.435,54,0.317,0.157,6.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","25/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546,74,3.208,0.435,59,0.347,0.149,6.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","26/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628,82,3.69,0.482,65,0.382,0.149,6.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","27/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707,79,4.154,0.464,71,0.417,0.147,6.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","28/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744,37,4.372,0.217,70,0.411,0.164,6.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","29/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,791,47,4.648,0.276,67,0.394,0.126,7.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","30/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835,44,4.906,0.259,62,0.364,0.144,6.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","31/03/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889,54,5.224,0.317,60,0.353,0.177,5.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","01/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,973,84,5.717,0.494,61,0.358,0.183,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","02/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068,95,6.276,0.558,63,0.37,0.182,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","03/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1104,36,6.487,0.212,57,0.335,0.184,5.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","04/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153,49,6.775,0.288,58,0.341,0.198,5.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","05/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1227,74,7.21,0.435,62,0.364,0.257,3.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","06/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1257,30,7.386,0.176,60,0.353,0.265,3.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","07/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1334,77,7.839,0.452,64,0.376,0.265,3.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","08/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1433,99,8.42,0.582,66,0.388,0.237,4.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","09/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1523,90,8.949,0.529,65,0.382,0.226,4.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","10/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1645,122,9.666,0.717,77,0.452,0.187,5.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","11/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1726,81,10.142,0.476,82,0.482,0.168,6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","12/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1739,13,10.218,0.076,73,0.429,0.125,8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","13/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1805,66,10.606,0.388,78,0.458,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","14/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1923,118,11.3,0.693,84,0.494,0.058,17.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","15/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005,82,11.781,0.482,82,0.482,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","16/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2059,54,12.099,0.317,77,0.452,0.037,27,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","17/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2163,104,12.71,0.611,74,0.435,0.042,23.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","18/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2192,29,12.88,0.17,67,0.394,0.021,47.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","19/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2214,22,13.009,0.129,68,0.4,0.017,58.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","20/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2264,50,13.303,0.294,66,0.388,0.017,58.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","21/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2359,95,13.861,0.558,62,0.364,0.023,43.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","22/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2467,108,14.496,0.635,66,0.388,0.022,45.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","23/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2567,100,15.084,0.588,73,0.429,0.014,71.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","24/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2646,79,15.548,0.464,69,0.405,0.014,71.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","25/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2759,113,16.212,0.664,81,0.476,0.016,62.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","26/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2835,76,16.658,0.447,89,0.523,0.014,71.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","27/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2966,131,17.428,0.77,100,0.588,0.019,52.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","28/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3211,245,18.868,1.44,122,0.717,0.014,71.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","29/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397,186,19.961,1.093,133,0.782,0.011,90.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","30/04/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536,139,20.778,0.817,138,0.811,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","01/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4028,492,23.668,2.891,197,1.158,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","02/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4385,357,25.766,2.098,232,1.363,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","03/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4484,99,26.348,0.582,236,1.387,0.013,76.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","04/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4643,159,27.282,0.934,240,1.41,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","05/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,230,28.634,1.351,237,1.393,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","06/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5044,171,29.639,1.005,235,1.381,0.016,62.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","07/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5165,121,30.35,0.711,233,1.369,0.017,58.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","08/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5228,63,30.72,0.37,171,1.005,0.021,47.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","09/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5332,104,31.331,0.611,135,0.793,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
"GUM","Oceania","Guam","10/05/20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5354,22,31.46,0.129,124,0.729,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170534,304.128,31.4,9.551,5.493,NA,NA,310.496,21.52,NA,NA,NA,NA,80.07,NA,NA,NA,NA,NA
