"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"ISL","Europe","Iceland","28/02/20",1,1,NA,NA,NA,NA,2.7,2.7,NA,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,13,13,0.035,0.035,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","29/02/20",1,0,NA,NA,NA,NA,2.7,0,NA,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,45,32,0.122,0.087,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","01/03/20",3,2,NA,NA,NA,NA,8.101,5.401,NA,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,67,22,0.182,0.06,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,25.7,6.13,-2.93,69.39662738
"ISL","Europe","Iceland","02/03/20",6,3,NA,NA,NA,NA,16.202,8.101,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,115,48,0.312,0.13,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","03/03/20",11,5,NA,NA,NA,NA,29.703,13.501,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,160,45,0.434,0.122,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","04/03/20",26,15,3.714,NA,NA,NA,70.207,40.504,10.03,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,241,81,0.653,0.22,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","05/03/20",34,8,4.857,NA,NA,NA,91.809,21.602,13.116,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,303,62,0.822,0.168,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","06/03/20",43,9,6,NA,NA,NA,116.111,24.302,16.202,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,360,57,0.976,0.155,50,0.136,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","07/03/20",50,7,7,NA,NA,NA,135.013,18.902,18.902,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,418,58,1.133,0.157,53,0.144,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","08/03/20",50,0,6.714,NA,NA,NA,135.013,0,18.13,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,455,37,1.234,0.1,55,0.149,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,30.6,6.59,10.86,82.62789096
"ISL","Europe","Iceland","09/03/20",58,8,7.429,NA,NA,NA,156.615,21.602,20.059,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,553,98,1.499,0.266,63,0.171,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","10/03/20",69,11,8.286,NA,NA,NA,186.318,29.703,22.374,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,722,169,1.958,0.458,80,0.217,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","11/03/20",85,16,8.429,NA,NA,NA,229.522,43.204,22.759,NA,NA,NA,NA,NA,NA,1,2.7,NA,NA,NA,NA,871,149,2.362,0.404,90,0.244,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","12/03/20",103,18,9.857,NA,NA,NA,278.127,48.605,26.617,NA,NA,NA,NA,NA,NA,2,5.401,NA,NA,NA,NA,1124,253,3.048,0.686,117,0.317,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","13/03/20",134,31,13,NA,NA,NA,361.835,83.708,35.103,NA,NA,NA,1.68,NA,NA,2,5.401,NA,NA,NA,NA,1481,357,4.016,0.968,160,0.434,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","14/03/20",156,22,15.143,NA,NA,NA,421.24,59.406,40.89,NA,NA,NA,1.67,NA,NA,3,8.101,NA,NA,NA,NA,1804,323,4.892,0.876,198,0.537,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.67,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","15/03/20",171,15,17.286,NA,NA,NA,461.744,40.504,46.676,NA,NA,NA,1.66,NA,NA,3,8.101,NA,NA,NA,NA,2879,1075,7.807,2.915,346,0.938,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,26.7,5.23,-8.5,72.09688525
"ISL","Europe","Iceland","16/03/20",180,9,17.429,NA,NA,NA,486.046,24.302,47.062,NA,NA,NA,1.67,NA,NA,4,10.801,NA,NA,NA,NA,4586,1707,12.435,4.629,576,1.562,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.93,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","17/03/20",220,40,21.571,NA,NA,NA,594.057,108.01,58.248,NA,NA,NA,1.68,NA,NA,5,13.501,NA,NA,NA,NA,5986,1400,16.231,3.796,752,2.039,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.93,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","18/03/20",250,30,23.571,NA,NA,NA,675.064,81.008,63.649,NA,NA,NA,1.68,NA,NA,6,16.202,NA,NA,NA,NA,7814,1828,21.188,4.957,992,2.69,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.93,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","19/03/20",330,80,32.429,NA,NA,NA,891.085,216.021,87.566,NA,NA,NA,1.69,NA,NA,6,16.202,NA,NA,NA,NA,9125,1311,24.743,3.555,1143,3.099,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.93,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","20/03/20",409,79,39.286,NA,NA,NA,1104.405,213.32,106.082,NA,NA,NA,1.66,NA,NA,10,27.003,NA,NA,NA,NA,9704,579,26.313,1.57,1175,3.186,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","21/03/20",473,64,45.286,1,1,NA,1277.222,172.817,122.283,2.7,2.7,NA,1.62,NA,NA,12,32.403,NA,NA,NA,NA,10054,350,27.262,0.949,1179,3.197,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","22/03/20",568,95,56.714,1,0,NA,1533.746,256.524,153.143,2.7,0,NA,1.58,NA,NA,13,35.103,NA,NA,NA,NA,10237,183,27.758,0.496,1051,2.85,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,23.4,4.23,-7.8,63.18603427
"ISL","Europe","Iceland","23/03/20",588,20,58.286,1,0,NA,1587.752,54.005,157.386,2.7,0,NA,1.51,NA,NA,13,35.103,NA,NA,NA,NA,10696,459,29.003,1.245,873,2.367,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","24/03/20",648,60,61.143,2,1,NA,1749.767,162.015,165.101,5.401,2.7,NA,1.46,NA,NA,17,45.904,NA,NA,NA,NA,11663,967,31.625,2.622,811,2.199,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","25/03/20",737,89,69.571,2,0,NA,1990.09,240.323,187.861,5.401,0,NA,1.41,NA,NA,18,48.605,NA,NA,NA,NA,12551,888,34.033,2.408,677,1.836,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","26/03/20",802,65,67.429,2,0,0.286,2165.607,175.517,182.075,5.401,0,0.772,1.36,NA,NA,20,54.005,NA,NA,NA,NA,13549,998,36.739,2.706,632,1.714,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","27/03/20",890,88,68.714,2,0,0.286,2403.23,237.623,185.546,5.401,0,0.772,1.31,NA,NA,20,54.005,NA,NA,NA,NA,14571,1022,39.51,2.771,695,1.885,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","28/03/20",963,73,70,2,0,0.143,2600.348,197.119,189.018,5.401,0,0.386,1.27,NA,NA,26,70.207,NA,NA,NA,NA,15420,849,41.812,2.302,767,2.08,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","29/03/20",1020,57,64.571,2,0,0.143,2754.263,153.915,174.36,5.401,0,0.386,1.22,NA,NA,30,81.008,NA,NA,NA,NA,16420,1000,44.524,2.712,883,2.394,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,18.5,3.08,-10.23,49.95477068
"ISL","Europe","Iceland","30/03/20",1086,66,71.143,2,0,0.143,2932.48,178.217,192.104,5.401,0,0.386,1.17,NA,NA,37,99.91,NA,NA,NA,NA,17840,1420,48.374,3.85,1021,2.768,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","31/03/20",1135,49,69.571,2,0,0,3064.793,132.313,187.861,5.401,0,0,1.13,NA,NA,40,108.01,NA,NA,NA,NA,19452,1612,52.745,4.371,1113,3.018,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","01/04/20",1220,85,69,2,0,0,3294.315,229.522,186.318,5.401,0,0,1.08,NA,NA,43,116.111,NA,NA,NA,NA,20866,1414,56.579,3.834,1188,3.221,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","02/04/20",1319,99,73.857,4,2,0.286,3561.64,267.326,199.433,10.801,5.401,0.772,1.03,NA,NA,44,118.811,NA,NA,NA,NA,22131,1265,60.009,3.43,1226,3.324,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","03/04/20",1364,45,67.714,4,0,0.286,3683.152,121.512,182.846,10.801,0,0.772,0.98,NA,NA,41,110.711,NA,NA,NA,NA,23576,1445,63.928,3.918,1286,3.487,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","04/04/20",1417,53,64.857,4,0,0.286,3826.265,143.114,175.131,10.801,0,0.772,0.93,NA,NA,37,99.91,NA,NA,NA,NA,25330,1754,68.684,4.756,1416,3.84,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","05/04/20",1486,69,66.571,4,0,0.286,4012.583,186.318,179.76,10.801,0,0.772,0.89,NA,NA,36,97.209,NA,NA,NA,NA,27816,2486,75.425,6.741,1628,4.414,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,24.4,3.79,13.38,65.88629214
"ISL","Europe","Iceland","06/04/20",1562,76,68,6,2,0.571,4217.803,205.22,183.618,16.202,5.401,1.543,0.83,NA,NA,38,102.61,NA,NA,NA,NA,28928,1112,78.44,3.015,1584,4.295,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","07/04/20",1586,24,64.429,6,0,0.571,4282.609,64.806,173.974,16.202,0,1.543,0.77,NA,NA,43,116.111,NA,NA,NA,NA,30883,1955,83.741,5.301,1633,4.428,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","08/04/20",1616,30,56.571,6,0,0.571,4363.617,81.008,152.757,16.202,0,1.543,0.72,NA,NA,40,108.01,NA,NA,NA,NA,32559,1676,88.286,4.545,1670,4.528,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","09/04/20",1648,32,47,6,0,0.286,4450.025,86.408,126.912,16.202,0,0.772,0.67,NA,NA,38,102.61,NA,NA,NA,NA,34061,1502,92.358,4.073,1704,4.62,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","10/04/20",1675,27,44.429,7,1,0.429,4522.932,72.907,119.969,18.902,2.7,1.157,0.62,NA,NA,38,102.61,NA,NA,NA,NA,34571,510,93.741,1.383,1571,4.26,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","11/04/20",1689,14,38.857,8,1,0.571,4560.736,37.804,104.924,21.602,2.7,1.543,0.59,NA,NA,40,108.01,NA,NA,NA,NA,35189,618,95.417,1.676,1408,3.818,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","12/04/20",1701,12,30.714,8,0,0.571,4593.139,32.403,82.936,21.602,0,1.543,0.55,NA,NA,40,108.01,NA,NA,NA,NA,35424,235,96.054,0.637,1087,2.947,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,29.3,4.25,10.86,79.11755573
"ISL","Europe","Iceland","13/04/20",1711,10,21.286,8,0,0.286,4620.141,27.003,57.477,21.602,0,0.772,0.52,NA,NA,35,94.509,NA,NA,NA,NA,36275,851,98.362,2.308,1050,2.847,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","14/04/20",1720,9,19.143,8,0,0.286,4644.444,24.302,51.691,21.602,0,0.772,0.49,NA,NA,31,83.708,NA,NA,NA,NA,37322,1047,101.201,2.839,920,2.495,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","15/04/20",1727,7,15.857,8,0,0.286,4663.345,18.902,42.818,21.602,0,0.772,0.46,NA,NA,33,89.109,NA,NA,NA,NA,38140,818,103.419,2.218,797,2.161,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","16/04/20",1739,12,13,8,0,0.286,4695.748,32.403,35.103,21.602,0,0.772,0.44,NA,NA,30,81.008,NA,NA,NA,NA,39472,1332,107.031,3.612,773,2.096,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","17/04/20",1754,15,11.286,9,1,0.286,4736.252,40.504,30.474,24.302,2.7,0.772,0.42,NA,NA,27,72.907,NA,NA,NA,NA,41027,1555,111.247,4.216,922,2.5,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","18/04/20",1760,6,10.143,9,0,0.143,4752.454,16.202,27.388,24.302,0,0.386,0.4,NA,NA,28,75.607,NA,NA,NA,NA,42698,1671,115.778,4.531,1073,2.909,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","19/04/20",1771,11,10,9,0,0.143,4782.157,29.703,27.003,24.302,0,0.386,0.39,NA,NA,27,72.907,NA,NA,NA,NA,43079,381,116.811,1.033,1094,2.966,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,40,5.41,21.7,108.010315
"ISL","Europe","Iceland","20/04/20",1773,2,8.857,10,1,0.286,4787.557,5.401,23.917,27.003,2.7,0.772,0.37,NA,NA,21,56.705,NA,NA,NA,NA,43767,688,118.677,1.866,1070,2.901,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","21/04/20",1778,5,8.286,10,0,0.286,4801.059,13.501,22.374,27.003,0,0.772,0.34,NA,NA,18,48.605,NA,NA,NA,NA,44404,637,120.404,1.727,1012,2.744,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","22/04/20",1785,7,8.286,10,0,0.286,4819.96,18.902,22.374,27.003,0,0.772,0.32,NA,NA,15,40.504,NA,NA,NA,NA,45029,625,122.099,1.695,984,2.668,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","23/04/20",1789,4,7.143,10,0,0.286,4830.761,10.801,19.288,27.003,0,0.772,0.3,NA,NA,15,40.504,NA,NA,NA,NA,45222,193,122.622,0.523,821,2.226,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
"ISL","Europe","Iceland","24/04/20",1789,0,5,10,0,0.143,4830.761,0,13.501,27.003,0,0.386,0.29,NA,NA,14,37.804,NA,NA,NA,NA,45907,685,124.479,1.857,697,1.89,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7,370335,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,NA,2.91,82.99,0.949,NA,NA,NA,NA
